lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0324276
# Diagonal elements of inverse mass matrix:
# 0.101317, 0.68092, 0.524753, 0.886557, 1.71041, 1.33469, 1.18885, 0.0289531, 0.127095, 0.0659627, 1.61826
-41.087335,0.99307892,0.032427569,7,127,0,50.96629,-9.6604755,1.976522,-0.63323627,-9.1514755,0.86935037,-7.6665792,2.1360904,1.3876213,-5.5914057,1.0045374,1.4360763,6.37542e-05,7.2175964,0.53087098,0.00010606319,2.3853608,0.00046821674,8.4662728,4.0053112,0.0037297813,4000000,1e-10,4.0053112,0.0037297813,3999553.1,3898880,59984.849,1639.3193,251.75125,49759.653,251372.88,29.065703,14.179067,2823.3613,113235.89,1292.5245,0.0076376526,1.5115384,25.084553,0.0023878473,1.1516477,1.1516477,1.1516477,1.1516477,1.1516477,-2.1170401,-2.1170401,-2.1170401,-2.1170401,-2.1170401,3.4507665,3.4507665,3.4507665,3.4507665,3.4507665,0.17941918,0.17941918,0.17941918,0.17941918,0.17941918,5.0539841,5.0539841,5.0539841,5.0539841,5.0539841,1.3994064,1.3994064,1.3994064,1.3994064,1.3994064,3.1114388,3.1114388,3.1114388,3.1114388,3.1114388,-2.6219934,-2.6219934,-2.6219934,-2.6219934,-2.6219934,7.8634135,0.3304924,-0.94434606,-1.2733023,-0.92492705,-1.2574762,-1.3577037,-0.63318748,-2.9516704,-1.6604661,-0.63318748,-1.4492375,-0.94197691,-0.94242241,-1.0534044,-2.2612649,-1.9721277,-1.4395832,-1.9362713,-1.6838353,-1.7919106,-2.3561799,-2.0673973,-0.93812326,-0.93075757,-1.8547681,-1.0427251,-1.4032105,-2.331577,-1.625624,-1.5673339,-1.3570196,-1.0893259,-2.6662141,-0.92351179,-1.4538089,-1.2778353,-0.4177718,-0.4177718,-0.4177718,-0.4177718,-0.4177718
-42.43814,0.99865102,0.032427569,5,63,0,48.722244,-9.8163277,2.0097975,-0.46955243,-9.1637665,0.79093176,-7.0739387,2.3387089,1.5689986,-6.0675232,1.0854048,1.1566895,5.4553554e-05,7.461806,0.62528206,0.00010476755,2.2054504,0.00084689088,10.367842,4.8018371,0.0023169046,4000000,1e-10,4.8018371,0.0023169046,3999532.3,3889766.6,49397.107,1100.7751,260.05783,53511.472,212815.3,24.450462,17.473826,3627.5703,133993.74,2053.391,0.012282365,2.6114742,30.411016,0.0026419981,1.242388,1.242388,1.242388,1.242388,1.242388,-1.910718,-1.910718,-1.910718,-1.910718,-1.910718,3.5596158,3.5596158,3.5596158,3.5596158,3.5596158,0.41688574,0.41688574,0.41688574,0.41688574,0.41688574,5.1270845,5.1270845,5.1270845,5.1270845,5.1270845,1.4830309,1.4830309,1.4830309,1.4830309,1.4830309,3.3124717,3.3124717,3.3124717,3.3124717,3.3124717,-2.5780675,-2.5780675,-2.5780675,-2.5780675,-2.5780675,8.2912069,0.29556523,-1.0380822,-1.3687547,-1.0098206,-1.2272422,-1.4484337,-0.75346218,-3.107422,-1.448864,-0.75346218,-1.199311,-1.039634,-1.0402292,-1.0699037,-2.3036181,-2.0385563,-1.4255143,-2.2518415,-1.4554616,-2.0314317,-3.0904905,-1.8887057,-1.0263863,-1.001878,-1.8859266,-1.1357515,-1.1919779,-2.6384739,-1.4929191,-1.5351719,-1.1802704,-1.258837,-2.1907577,-1.0164375,-1.6488452,-1.1772675,-0.38452789,-0.38452789,-0.38452789,-0.38452789,-0.38452789
-44.92507,0.9905374,0.032427569,6,63,0,48.358623,-10.019258,2.0139606,-0.14847146,-9.1667915,1.0974656,-8.5252004,1.7685093,1.490836,-7.0618833,0.96278855,0.98004154,4.4533981e-05,7.4929355,0.86202461,0.00010445111,2.9965619,0.00019840495,5.862108,4.4408066,0.00085716226,4000000,1e-10,4.4408066,0.00085716226,3999647.1,3903360.6,59208.833,4405.2695,196.84766,47549.459,215047.65,23.374155,16.45337,4006.1684,144350.14,530.77726,0.0029366331,0.72097651,15.803965,0.0020771817,1.2162549,1.2162549,1.2162549,1.2162549,1.2162549,-2.5321503,-2.5321503,-2.5321503,-2.5321503,-2.5321503,3.6027292,3.6027292,3.6027292,3.6027292,3.6027292,-0.14207889,-0.14207889,-0.14207889,-0.14207889,-0.14207889,5.1594172,5.1594172,5.1594172,5.1594172,5.1594172,1.1987661,1.1987661,1.1987661,1.1987661,1.1987661,2.7249123,2.7249123,2.7249123,2.7249123,2.7249123,-2.6825255,-2.6825255,-2.6825255,-2.6825255,-2.6825255,6.8390524,0.39991828,-0.92030669,-1.3226667,-0.88864448,-1.1896499,-1.4212299,-0.36417319,-4.2885828,-2.113971,-0.36417319,-1.5794113,-0.94531102,-0.94617504,-0.95097417,-2.6191801,-2.2735443,-1.0028204,-1.7322339,-2.0462973,-1.5033699,-2.8430466,-1.9594821,-0.92253199,-0.88115305,-2.056768,-1.0726406,-1.2426983,-2.522646,-1.7735866,-1.2556882,-0.95491943,-0.90090938,-3.6407859,-0.96567603,-1.1075419,-1.7000091,-0.29921639,-0.29921639,-0.29921639,-0.29921639,-0.29921639
-44.196041,0.99285682,0.032427569,7,127,0,57.128036,-9.6150225,1.6902371,-0.36229452,-9.1131534,0.99567078,-5.7794592,2.5591866,-1.0072794,-5.6316482,0.82258671,1.4047398,6.6718887e-05,5.4207658,0.69607733,0.00011020664,2.7065392,0.0030903863,12.925299,0.36521123,0.0035826654,4000000,1e-10,0.36521123,0.0035826654,3999941.3,3916505.3,1331.7791,17.337795,39.505582,53239.027,188440.96,4.1454967,2.2327798,3028.1792,152745.9,897.24376,0.0054770408,7.3370726,73.897083,0.001664981,0.3488459,0.3488459,0.3488459,0.3488459,0.3488459,-2.261454,-2.261454,-2.261454,-2.261454,-2.261454,3.4811816,3.4811816,3.4811816,3.4811816,3.4811816,0.86552282,0.86552282,0.86552282,0.86552282,0.86552282,5.1839696,5.1839696,5.1839696,5.1839696,5.1839696,1.8686273,1.8686273,1.8686273,1.8686273,1.8686273,2.9529104,2.9529104,2.9529104,2.9529104,2.9529104,-2.7785907,-2.7785907,-2.7785907,-2.7785907,-2.7785907,12.661679,0.49929094,-0.98745959,-0.72467398,-1.1376215,-2.6720944,-0.73677656,-0.56182429,-3.1225336,-1.7424917,-0.56182429,-1.492267,-0.76061482,-0.76138314,-0.89508159,-2.7932573,-2.3535963,-1.7854418,-2.5104192,-1.3691882,-2.3254963,-3.0274125,-2.1501973,-0.79102163,-0.72369276,-2.3883508,-1.0082206,-1.3088154,-2.7714613,-1.4033916,-1.844626,-1.4842513,-0.85400824,-3.780573,-0.74453576,-1.2907319,-1.4688148,-0.35901828,-0.35901828,-0.35901828,-0.35901828,-0.35901828
-45.826988,0.97073611,0.032427569,7,127,0,51.00757,-9.0933812,1.651575,-1.5950063,-2.1677095,0.82140794,-9.1203378,1.8781375,3.0865263,-5.1676943,1.149376,1.4679599,0.00011240735,5.2151872,0.20290726,0.11443944,2.2736988,0.00010941771,6.5413106,21.900868,0.005697691,4000000,1e-10,21.900868,0.005697691,3996452.3,3691400.6,574413.25,61404.954,2217.0365,157245.22,457739.13,3331.6958,55.655477,3835.5345,22793.873,1499.5931,0.01857731,1.464188,9.5158537,0.084208631,1.7455079,1.7455079,1.7455079,1.7455079,1.7455079,-1.7310172,-1.7310172,-1.7310172,-1.7310172,-1.7310172,3.5838259,3.5838259,3.5838259,3.5838259,3.5838259,0.16559685,0.16559685,0.16559685,0.16559685,0.16559685,4.3578181,4.3578181,4.3578181,4.3578181,4.3578181,0.97844776,0.97844776,0.97844776,0.97844776,0.97844776,3.1759734,3.1759734,3.1759734,3.1759734,3.1759734,-1.0746434,-1.0746434,-1.0746434,-1.0746434,-1.0746434,7.6939517,0.43597645,-1.2998671,-1.836583,-1.2171662,-1.0776904,-1.9441582,-0.84186574,-2.578684,-1.4892338,-0.84186574,-1.3711276,-1.0984664,-1.0990396,-1.1125335,-2.2522364,-2.0124069,-1.4523924,-1.9249684,-1.6992813,-1.7867768,-2.301762,-2.9160799,-1.1621484,-1.3110857,-1.2305013,-1.0741514,-1.5811713,-1.9920297,-1.8895414,-1.4211214,-1.3564052,-1.2146895,-2.299317,-1.0592981,-1.5153758,-1.289107,-1.2798884,-1.2798884,-1.2798884,-1.2798884,-1.2798884
-40.252792,0.99702437,0.032427569,7,127,0,50.677228,-10.177237,1.7148609,-0.0041606877,-8.6542974,1.3660403,-7.5900503,2.1592791,1.5154582,-5.3461442,1.5108944,0.78058478,3.8026124e-05,5.5559024,0.99584796,0.00017437587,3.9197988,0.00050545562,8.6648889,4.5515061,0.0047664942,4000000,1e-10,4.5515061,0.0047664942,3999705.3,3905126.8,42556.484,4046.3467,187.07259,54526.877,347210.39,21.283631,16.240599,4760.8235,173826.92,178.45169,0.0061036661,1.7082641,34.001292,0.0025403862,1.210602,1.210602,1.210602,1.210602,1.210602,-2.2144092,-2.2144092,-2.2144092,-2.2144092,-2.2144092,3.6776821,3.6776821,3.6776821,3.6776821,3.6776821,0.23255502,0.23255502,0.23255502,0.23255502,0.23255502,5.240117,5.240117,5.240117,5.240117,5.240117,1.5314954,1.5314954,1.5314954,1.5314954,1.5314954,2.2515207,2.2515207,2.2515207,2.2515207,2.2515207,-2.5951003,-2.5951003,-2.5951003,-2.5951003,-2.5951003,6.9553134,0.70551974,-1.3469331,-1.5087443,-1.3344501,-1.4588449,-1.5485297,-0.50629574,-4.5658041,-1.8696924,-0.50629574,-1.219883,-1.370314,-1.3707408,-1.3494534,-2.097615,-1.9510804,-1.1343783,-2.5028708,-1.6965962,-2.1482923,-4.0341316,-1.7210051,-1.3597318,-1.3325607,-1.8626884,-1.4319485,-0.85330174,-3.4956232,-1.4286239,-1.6511088,-0.90126125,-1.3489786,-2.9704319,-1.4972567,-1.3383214,-1.9688149,-0.27459052,-0.27459052,-0.27459052,-0.27459052,-0.27459052
-37.594941,0.99292034,0.032427569,6,63,0,42.48516,-10.081556,1.6509671,-0.45508394,-8.4680591,0.94631964,-8.6730652,2.2109826,2.4957908,-6.0149758,1.0556642,1.3833619,4.1844256e-05,5.2120178,0.63439471,0.00021007224,2.5762108,0.00017113373,9.1246775,12.131323,0.0024419074,4000000,1e-10,12.131323,0.0024419074,3999222.6,3886249,88473.685,1556.5444,492.78256,62750.221,517236.8,72.789452,34.809349,4443.1836,177296.43,1957.0119,0.0053297891,0.69356459,13.781166,0.0023178967,1.5416959,1.5416959,1.5416959,1.5416959,1.5416959,-2.27329,-2.27329,-2.27329,-2.27329,-2.27329,3.6476943,3.6476943,3.6476943,3.6476943,3.6476943,-0.15891309,-0.15891309,-0.15891309,-0.15891309,-0.15891309,5.2487,5.2487,5.2487,5.2487,5.2487,1.139286,1.139286,1.139286,1.139286,1.139286,3.2915935,3.2915935,3.2915935,3.2915935,3.2915935,-2.6349059,-2.6349059,-2.6349059,-2.6349059,-2.6349059,7.9080264,0.49428281,-1.1321221,-1.6522284,-1.0616976,-1.0564469,-1.7622136,-0.55440621,-3.1607457,-1.7476685,-0.55440621,-1.4880167,-1.0414245,-1.0422365,-1.0176743,-2.4922204,-2.1971262,-1.3175301,-1.7010922,-1.9066908,-1.5750584,-2.1173998,-1.7604514,-1.0334427,-0.97552614,-2.0729376,-1.1838258,-1.470311,-2.1352212,-1.7759049,-1.426755,-1.2936964,-1.231383,-2.2625264,-0.98615292,-1.6351327,-1.1718352,-0.40460954,-0.40460954,-0.40460954,-0.40460954,-0.40460954
-34.51327,0.99906706,0.032427569,7,127,0,40.589496,-9.7638148,1.7160573,-0.62216466,-7.1083352,1.1719024,-8.534015,2.045574,1.6663319,-5.3746385,1.067636,0.87544497,5.7494873e-05,5.5625539,0.53678123,0.0008182561,3.2281281,0.00019666378,7.7335963,5.2927181,0.0046325929,4000000,1e-10,5.2927181,0.0046325929,3999525.1,3914593.3,111492.89,4608.2117,295.31919,46696.815,509451.23,63.016987,15.95354,2527.9777,120429.92,463.00484,0.0044112474,0.63754888,18.927954,0.0032393342,1.2028571,1.2028571,1.2028571,1.2028571,1.2028571,-2.3554386,-2.3554386,-2.3554386,-2.3554386,-2.3554386,3.4027732,3.4027732,3.4027732,3.4027732,3.4027732,-0.19548651,-0.19548651,-0.19548651,-0.19548651,-0.19548651,5.0807344,5.0807344,5.0807344,5.0807344,5.0807344,1.2771037,1.2771037,1.2771037,1.2771037,1.2771037,2.6655855,2.6655855,2.6655855,2.6655855,2.6655855,-2.4895442,-2.4895442,-2.4895442,-2.4895442,-2.4895442,6.8748218,0.58033201,-1.0132435,-1.3329927,-0.98926927,-1.2443458,-1.4120205,-0.4319591,-4.4005182,-1.9788776,-0.4319591,-1.3918169,-0.99364529,-0.99394234,-1.121991,-2.1005521,-1.8525126,-0.88144507,-1.7170408,-2.2364521,-1.4513774,-3.0546038,-1.9617527,-1.0017119,-0.98830773,-1.8413467,-1.1017921,-1.1269365,-2.824833,-1.731338,-1.2967696,-0.86087901,-0.99211118,-3.3479964,-1.0753967,-1.1364176,-1.7160955,-0.35678112,-0.35678112,-0.35678112,-0.35678112,-0.35678112
-36.945456,0.99035051,0.032427569,7,127,0,41.378441,-9.7296904,1.5822352,-0.86052297,-5.6040215,1.2957386,-8.2349869,2.4901874,1.4412953,-5.9828863,0.92296152,1.4712107,5.949071e-05,4.8658199,0.42294084,0.0036830225,3.6536936,0.00026521044,12.063536,4.2261665,0.0025215378,4000000,1e-10,4.2261665,0.0025215378,3999668.4,3970129.1,1042861.4,19301.179,211.38001,16231.416,1031828.4,864.89616,9.5844409,728.88711,77231.82,913.73122,0.0031234989,0.24161957,21.357493,0.027448874,0.98156679,0.98156679,0.98156679,0.98156679,0.98156679,-2.5053586,-2.5053586,-2.5053586,-2.5053586,-2.5053586,2.8626603,2.8626603,2.8626603,2.8626603,2.8626603,-0.61686789,-0.61686789,-0.61686789,-0.61686789,-0.61686789,4.8877963,4.8877963,4.8877963,4.8877963,4.8877963,1.3295503,1.3295503,1.3295503,1.3295503,1.3295503,2.9608185,2.9608185,2.9608185,2.9608185,2.9608185,-1.5614755,-1.5614755,-1.5614755,-1.5614755,-1.5614755,5.6610972,0.7508896,-0.83949809,-1.1023946,-0.84663804,-1.4153393,-1.18323,-0.4661678,-3.2673729,-1.9098361,-0.4661678,-1.6370487,-0.93026709,-0.92919863,-1.5492427,-1.4921148,-1.2796498,-1.3635201,-1.4960777,-2.243287,-1.4267896,-1.6339528,-2.506486,-0.83879059,-0.8872857,-1.6907255,-0.90054352,-1.4442743,-2.2589399,-1.6738989,-1.5487704,-1.3696567,-0.94626334,-3.248115,-0.85384652,-1.2973954,-1.4213956,-0.94464126,-0.94464126,-0.94464126,-0.94464126,-0.94464126
-39.452903,0.99918522,0.032427569,6,63,0,41.473941,-9.9894486,1.2614545,-0.75793298,-7.0347201,0.99622096,-8.221065,2.3075556,1.4409239,-6.4605594,0.86965024,1.4716637,4.5881499e-05,3.5305529,0.4686341,0.00088076466,2.7080287,0.0002689285,10.049829,4.2245972,0.0015639205,4000000,1e-10,4.2245972,0.0015639205,3999730.5,3969014.9,582330.24,655.98699,193.08854,19696.24,1405089.3,2260.2278,10.389922,1043.476,148331,5276.9924,0.0031324781,0.32737705,35.8074,0.09232735,1.0166123,1.0166123,1.0166123,1.0166123,1.0166123,-2.504112,-2.504112,-2.504112,-2.504112,-2.504112,3.0184825,3.0184825,3.0184825,3.0184825,3.0184825,-0.48495177,-0.48495177,-0.48495177,-0.48495177,-0.48495177,5.1712319,5.1712319,5.1712319,5.1712319,5.1712319,1.5539728,1.5539728,1.5539728,1.5539728,1.5539728,3.7223865,3.7223865,3.7223865,3.7223865,3.7223865,-1.0346696,-1.0346696,-1.0346696,-1.0346696,-1.0346696,8.9957108,0.7670268,-0.78253669,-1.1080774,-0.7835829,-1.3835842,-1.2035706,-0.46670561,-3.2656755,-1.9089807,-0.46670561,-1.6365412,-0.81703788,-0.81631077,-1.3688958,-1.7486035,-1.4704819,-1.3556131,-1.5507898,-2.1399518,-1.4680855,-1.7416689,-2.0791166,-0.83458405,-0.77928528,-2.2435102,-1.0235444,-1.38843,-2.4428354,-1.5612382,-1.6591207,-1.4123093,-1.714721,-1.8363333,-1.018313,-2.5694085,-0.81570361,-1.307781,-1.307781,-1.307781,-1.307781,-1.307781
-39.137195,0.99734358,0.032427569,6,63,0,43.907727,-10.527928,1.9669999,0.46641943,-4.4730214,1.3070657,-6.9269037,2.135322,1.0067305,-5.7062261,0.89711604,1.4691901,2.677804e-05,7.1491961,1.5942755,0.011412781,3.6953148,0.00098103371,8.4597701,2.736639,0.0033251978,4000000,1e-10,2.736639,0.0033251978,3999866,3950896.6,490070.13,69403.588,77.246074,25411.847,432604.83,421.72881,10.777517,3535.1835,134759.21,934.70514,0.0048794898,1.5494335,65.116609,0.076774069,1.0325187,1.0325187,1.0325187,1.0325187,1.0325187,-2.3116256,-2.3116256,-2.3116256,-2.3116256,-2.3116256,3.548412,3.548412,3.548412,3.548412,3.548412,0.19017295,0.19017295,0.19017295,0.19017295,0.19017295,5.1295585,5.1295585,5.1295585,5.1295585,5.1295585,1.8136918,1.8136918,1.8136918,1.8136918,1.8136918,2.9706746,2.9706746,2.9706746,2.9706746,2.9706746,-1.1147854,-1.1147854,-1.1147854,-1.1147854,-1.1147854,6.4638834,0.51688535,-0.81497963,-1.1334419,-0.81297891,-1.3595034,-1.2250726,-0.54507118,-3.0936831,-1.7831888,-0.54507118,-1.5431932,-0.86295223,-0.86379133,-0.91708107,-2.6930077,-2.3076285,-1.4611995,-1.9420199,-1.6857002,-1.8023611,-2.321644,-2.1055221,-0.84844533,-0.81166805,-2.1103389,-1.0095151,-1.3555101,-2.6671317,-1.457695,-1.811561,-1.492808,-0.92944501,-3.335785,-0.82442303,-1.3066848,-1.4149062,-1.2498259,-1.2498259,-1.2498259,-1.2498259,-1.2498259
-35.74166,0.97677407,0.032427569,7,127,0,45.40576,-10.073205,1.444111,-0.45965631,-8.1436611,1.153035,-8.4393089,2.1244673,1.5154716,-5.7837679,0.92045499,0.88677665,4.2195149e-05,4.2380829,0.63150065,0.00029057144,3.1677925,0.00021619951,8.3684386,4.5515671,0.0030770993,4000000,1e-10,4.5515671,0.0030770993,3999715.9,3954108,215601.82,1534.2728,194.04333,27962.963,1019141.1,378.83448,12.63685,1809.6147,190212.87,1622.8813,0.0029934918,0.40436454,30.034149,0.018775047,1.1016388,1.1016388,1.1016388,1.1016388,1.1016388,-2.5238219,-2.5238219,-2.5238219,-2.5238219,-2.5238219,3.2575861,3.2575861,3.2575861,3.2575861,3.2575861,-0.39322693,-0.39322693,-0.39322693,-0.39322693,-0.39322693,5.2792399,5.2792399,5.2792399,5.2792399,5.2792399,1.4776153,1.4776153,1.4776153,1.4776153,1.4776153,3.2102867,3.2102867,3.2102867,3.2102867,3.2102867,-1.726419,-1.726419,-1.726419,-1.726419,-1.726419,7.9390793,0.74745883,-0.85027974,-1.2046004,-0.83606226,-1.28381,-1.2994661,-0.34277732,-4.5930441,-2.2083869,-0.34277732,-1.592365,-0.83605137,-0.83605481,-1.1296014,-2.0767929,-1.7753672,-0.85001501,-1.4639781,-2.5133047,-1.2363223,-2.7352893,-1.824494,-0.92918167,-0.84242768,-2.339716,-1.1384751,-0.9829762,-3.103763,-1.4733085,-1.5264275,-0.95699336,-1.1068659,-2.6986976,-0.84074739,-1.594183,-1.1652198,-0.95433943,-0.95433943,-0.95433943,-0.95433943,-0.95433943
-40.378977,0.85240038,0.032427569,5,31,0,45.022604,-10.209208,1.3736065,-0.60837831,-8.4520589,1.0202566,-8.1644731,2.055184,1.7092428,-5.5782279,0.90803346,0.90229095,3.6829643e-05,3.949569,0.54423273,0.00021346047,2.7739065,0.00028458656,7.8082743,5.5247765,0.0037792569,4000000,1e-10,5.5247765,0.0037792569,3999733.6,3978994.9,1433450,3055.0763,182.35722,12341.799,1173269.4,2353.6888,12.088511,802.69662,113960.56,6636.4954,0.0040370144,0.26213816,33.148714,0.16198042,1.0823728,1.0823728,1.0823728,1.0823728,1.0823728,-2.3939397,-2.3939397,-2.3939397,-2.3939397,-2.3939397,2.9045514,2.9045514,2.9045514,2.9045514,2.9045514,-0.58146975,-0.58146975,-0.58146975,-0.58146975,-0.58146975,5.0567546,5.0567546,5.0567546,5.0567546,5.0567546,1.5204667,1.5204667,1.5204667,1.5204667,1.5204667,3.8219388,3.8219388,3.8219388,3.8219388,3.8219388,-0.79053747,-0.79053747,-0.79053747,-0.79053747,-0.79053747,7.3181385,0.70233145,-0.83368176,-1.1829256,-0.82260033,-1.3031353,-1.278164,-0.41597908,-4.3590701,-2.0057843,-0.41597908,-1.4347941,-0.89799861,-0.89701219,-1.5016556,-1.552134,-1.3230558,-0.88084585,-1.2619371,-2.7647568,-1.0796516,-2.4263187,-2.2173656,-0.84098571,-0.83098567,-1.966851,-0.97007332,-0.97134511,-3.1301997,-1.4228231,-1.5743158,-0.99512102,-1.8301291,-1.6453857,-1.1203323,-2.6691448,-0.83354684,-2.1295421,-2.1295421,-2.1295421,-2.1295421,-2.1295421
-39.686137,0.99954415,0.032427569,7,127,0,48.277429,-9.0285115,1.7939233,-1.1796132,-7.7378214,1.167263,-8.0838804,2.2571667,0.75829109,-5.1156902,0.94433225,1.3880644,0.0001199409,6.0129969,0.30739761,0.00043602044,3.2131861,0.00030847171,9.5559756,2.1346252,0.0060018341,4000000,1e-10,2.1346252,0.0060018341,3999545.8,3853022,24280.281,2103.1111,280.20786,81431.115,216022.39,13.828747,7.9894546,2349.0343,53529.545,135.56014,0.0053913409,1.4807583,12.661998,0.00073472043,0.90251713,0.90251713,0.90251713,0.90251713,0.90251713,-2.2683032,-2.2683032,-2.2683032,-2.2683032,-2.2683032,3.3708894,3.3708894,3.3708894,3.3708894,3.3708894,0.17048417,0.17048417,0.17048417,0.17048417,0.17048417,4.7285936,4.7285936,4.7285936,4.7285936,4.7285936,1.1025022,1.1025022,1.1025022,1.1025022,1.1025022,2.132132,2.132132,2.132132,2.132132,2.132132,-3.1338779,-3.1338779,-3.1338779,-3.1338779,-3.1338779,7.6330994,0.53437349,-0.86273937,-1.0575844,-0.88294282,-1.5037892,-1.1263025,-0.55716294,-3.1499152,-1.7448699,-0.55716294,-1.4878067,-0.86887253,-0.86916956,-1.0581432,-2.2318762,-1.9215683,-1.4098209,-1.9338141,-1.6787837,-1.7816813,-2.4154204,-2.7698854,-0.87485466,-0.97354208,-1.4746191,-0.87696478,-1.4893738,-2.1032917,-1.8017661,-1.415165,-1.2965392,-0.9517042,-5.430958,-1.4100266,-0.86337364,-2.729085,-0.25563489,-0.25563489,-0.25563489,-0.25563489,-0.25563489
-39.125325,0.99476197,0.032427569,6,63,0,44.671895,-8.9463572,1.5824666,-1.2944887,-7.0010539,0.72355191,-8.4223775,1.9631369,0.50039278,-5.5222079,0.91911472,1.415224,0.00013021063,4.8669458,0.27403794,0.00091092147,2.0617434,0.00021989124,7.1216322,1.649369,0.003997013,4000000,1e-10,1.649369,0.003997013,3999555.5,3722171.5,751.92056,4.0275163,303.08383,175001,164373.8,10.146536,7.850645,4644.9726,75032.176,1474.1663,0.0047099899,2.512186,11.425777,0.00097046716,0.89490534,0.89490534,0.89490534,0.89490534,0.89490534,-2.32698,-2.32698,-2.32698,-2.32698,-2.32698,3.6669832,3.6669832,3.6669832,3.6669832,3.6669832,0.40005179,0.40005179,0.40005179,0.40005179,0.40005179,4.8752475,4.8752475,4.8752475,4.8752475,4.8752475,1.0578857,1.0578857,1.0578857,1.0578857,1.0578857,3.1685465,3.1685465,3.1685465,3.1685465,3.1685465,-3.0130192,-3.0130192,-3.0130192,-3.0130192,-3.0130192,14.22414,0.4236216,-0.83616161,-1.0361237,-0.85884925,-1.5221183,-1.1078003,-0.53310262,-3.1716809,-1.7869465,-0.53310262,-1.5273084,-0.93384688,-0.93497081,-0.8864093,-2.8808483,-2.4872579,-1.5194502,-2.1080097,-1.5565817,-1.9460513,-2.5857791,-2.5414309,-0.83462111,-0.88787993,-1.675892,-0.89215928,-1.5222278,-2.0603717,-1.8339712,-1.4146103,-1.3163661,-1.0737593,-2.7914885,-0.83592756,-1.5399674,-1.2026559,-0.29178469,-0.29178469,-0.29178469,-0.29178469,-0.29178469
-39.752924,0.99911386,0.032427569,6,63,0,46.500719,-8.7718408,1.5881937,-1.5852057,-8.0425039,0.8412685,-7.8433529,1.6575607,0.20903574,-4.9853948,0.98006997,1.4485573,0.00015503793,4.8948991,0.20490565,0.00032150294,2.3193071,0.00039235131,5.2464976,1.232489,0.006837078,4000000,1e-10,1.232489,0.006837078,3999652.3,3876822.3,10507.034,70.721365,232.33827,75029.832,342291.67,24.478128,4.7626975,1548.0945,61059.291,862.12017,0.0082777743,2.2927684,51.901221,0.013465271,0.677853,0.677853,0.677853,0.677853,0.677853,-2.0820864,-2.0820864,-2.0820864,-2.0820864,-2.0820864,3.1897975,3.1897975,3.1897975,3.1897975,3.1897975,0.36036018,0.36036018,0.36036018,0.36036018,0.36036018,4.7857518,4.7857518,4.7857518,4.7857518,4.7857518,1.7151776,1.7151776,1.7151776,1.7151776,1.7151776,2.9355678,2.9355678,2.9355678,2.9355678,2.9355678,-1.8707849,-1.8707849,-1.8707849,-1.8707849,-1.8707849,11.193087,0.47382124,-0.93633792,-0.96871441,-0.99040686,-1.7715384,-1.0100844,-0.65105054,-2.906911,-1.6443632,-0.65105054,-1.4438014,-0.90119188,-0.90103175,-1.2098976,-1.8932601,-1.6406824,-1.5162986,-2.0689998,-1.5889029,-1.9152059,-2.5001504,-2.5623256,-0.90362845,-0.97779639,-1.5317968,-0.92454663,-1.349178,-2.5962242,-1.4825532,-1.7470335,-1.4465097,-0.98321967,-3.0891407,-0.91672215,-1.2826357,-1.4420343,-0.76315798,-0.76315798,-0.76315798,-0.76315798,-0.76315798
