# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_high_base_censor_fixed_noRE/stan_output/tivf_base-20260213033554_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-37.45657,0.98627499,0.022023157,7,191,0,40.901383,-9.3765754,1.9574963,-1.1037792,-7.2115696,0.98739647,-8.0726996,1.729929,0.96568567,-5.2417809,0.84508831,1.2882954,8.4684718e-05,7.0815749,0.33161549,0.00073799788,2.6842369,0.00031194003,5.6402533,2.626588,0.0052908259,4000000,1e-10,2.626588,0.0052908259,3999670.1,3966041.5,787043.38,12768.448,180.68925,15480.989,742828.75,281.89582,6.9986824,597.51424,62257.355,1106.2041,0.0056242605,0.41840238,37.655718,0.03966924,0.84501628,0.84501628,0.84501628,0.84501628,0.84501628,-2.2499346,-2.2499346,-2.2499346,-2.2499346,-2.2499346,2.7763483,2.7763483,2.7763483,2.7763483,2.7763483,-0.37840585,-0.37840585,-0.37840585,-0.37840585,-0.37840585,4.7941907,4.7941907,4.7941907,4.7941907,4.7941907,1.5758309,1.5758309,1.5758309,1.5758309,1.5758309,3.0438352,3.0438352,3.0438352,3.0438352,3.0438352,-1.4015461,-1.4015461,-1.4015461,-1.4015461,-1.4015461,5.9094784,0.37904518,-0.75781575,-0.9499872,-0.79519858,-1.6409039,-1.0280725,-0.55670231,-3.2707729,-1.7226712,-0.55670231,-1.4331536,-0.91269201,-0.91113813,-1.7362474,-1.4076327,-1.1769718,-1.2232411,-1.5385567,-2.1120529,-1.4194465,-2.0260712,-2.9669195,-0.75602142,-0.8523087,-1.6150514,-0.78792034,-1.2602133,-2.5977528,-1.4757657,-1.6279861,-1.3036957,-0.93341013,-3.3937743,-0.7548021,-1.4052427,-1.3345845,-1.1059503,-1.1059503,-1.1059503,-1.1059503,-1.1059503
-43.460934,0.99649043,0.022023157,7,127,0,46.34346,-8.9120033,1.9955622,-1.2364124,-6.4511411,0.77386114,-7.1444415,2.1692903,0.96288833,-4.3423899,0.88754751,1.4536067,0.00013476159,7.3563373,0.29042429,0.0015787196,2.1681215,0.00078923889,8.7520704,2.6192508,0.013005409,4000000,1e-10,2.6192508,0.013005409,3999288.4,3699905.2,9290.854,485.93423,409.09226,153223.8,65222.171,8.5043431,11.699752,4512.4163,45238.778,651.69818,0.019961156,7.4193017,15.041299,0.0010695318,1.0681767,1.0681767,1.0681767,1.0681767,1.0681767,-1.6998143,-1.6998143,-1.6998143,-1.6998143,-1.6998143,3.6544092,3.6544092,3.6544092,3.6544092,3.6544092,0.87036303,0.87036303,0.87036303,0.87036303,0.87036303,4.6555109,4.6555109,4.6555109,4.6555109,4.6555109,1.1772853,1.1772853,1.1772853,1.1772853,1.1772853,2.8140465,2.8140465,2.8140465,2.8140465,2.8140465,-2.9708063,-2.9708063,-2.9708063,-2.9708063,-2.9708063,9.815531,0.2947284,-0.80906327,-1.1631721,-0.80018515,-1.3189339,-1.2611297,-0.86211288,-2.5615435,-1.4703096,-0.86211288,-1.3573796,-0.89964757,-0.90081597,-0.86003494,-2.9644663,-2.5453871,-1.7934351,-2.4825757,-1.3982028,-2.3061087,-2.9441263,-3.1343981,-0.8322024,-0.97113305,-1.3999323,-0.80503243,-1.4883164,-2.1442426,-1.7592563,-1.4779782,-1.3444964,-0.84982564,-3.7962611,-0.85948191,-1.144575,-1.6289976,-0.31047834,-0.31047834,-0.31047834,-0.31047834,-0.31047834
-40.44402,0.99608601,0.022023157,8,255,0,49.020343,-9.4250173,1.5008619,-1.5080397,-6.5885433,0.98976268,-8.9998959,2.2909262,2.191926,-6.6567818,1.0607825,1.3136592,8.0680208e-05,4.4855534,0.22134345,0.0013760429,2.6905959,0.00012342265,9.884088,8.9524388,0.001285276,4000000,1e-10,8.9524388,0.001285276,3999113.5,3956451,1443376.6,12622.918,571.8346,22808.79,973562.31,2176.0483,17.087834,667.18946,43497.881,2498.3062,0.004487692,0.19084688,10.524312,0.041563766,1.232687,1.232687,1.232687,1.232687,1.232687,-2.347977,-2.347977,-2.347977,-2.347977,-2.347977,2.8242492,2.8242492,2.8242492,2.8242492,2.8242492,-0.71931493,-0.71931493,-0.71931493,-0.71931493,-0.71931493,4.6384681,4.6384681,4.6384681,4.6384681,4.6384681,1.0221937,1.0221937,1.0221937,1.0221937,1.0221937,3.3976457,3.3976457,3.3976457,3.3976457,3.3976457,-1.3812851,-1.3812851,-1.3812851,-1.3812851,-1.3812851,5.9187388,0.59983587,-1.0143724,-1.3550995,-0.98608514,-1.2212636,-1.4376937,-0.5122153,-3.3330675,-1.7976793,-0.5122153,-1.4970709,-1.061344,-1.0604562,-1.554007,-1.4371894,-1.2827763,-1.2687456,-1.3722717,-2.4164709,-1.2994801,-1.6756188,-2.6415715,-1.0042963,-1.1059973,-1.3835778,-0.98045039,-1.4993107,-2.0587174,-1.8631683,-1.3422618,-1.2433821,-1.3102379,-2.1001742,-1.0119317,-1.7530777,-1.1170321,-1.1124832,-1.1124832,-1.1124832,-1.1124832,-1.1124832
-39.867548,0.9984773,0.022023157,7,255,0,44.48642,-9.0332484,1.4823432,-1.3867569,-5.6361473,1.0746638,-8.9284552,2.1832129,2.0200332,-6.363592,1.3502641,1.3398489,0.00011937409,4.4032513,0.2498844,0.003566583,2.9290081,0.00013256265,8.8747746,7.5385756,0.001723166,4000000,1e-10,7.5385756,0.001723166,3998523.3,3644436.8,9770.7611,573.82203,1010.5851,217758.16,268999.36,55.393917,24.929589,5518.1017,54256.646,287.08215,0.0080536099,1.8388469,6.7691905,0.001544043,1.3967151,1.3967151,1.3967151,1.3967151,1.3967151,-2.0940094,-2.0940094,-2.0940094,-2.0940094,-2.0940094,3.7417897,3.7417897,3.7417897,3.7417897,3.7417897,0.26454557,0.26454557,0.26454557,0.26454557,0.26454557,4.7344529,4.7344529,4.7344529,4.7344529,4.7344529,0.83053674,0.83053674,0.83053674,0.83053674,0.83053674,2.4580062,2.4580062,2.4580062,2.4580062,2.4580062,-2.8113406,-2.8113406,-2.8113406,-2.8113406,-2.8113406,9.2515643,0.66519213,-1.2748588,-1.5422772,-1.2438177,-1.3102148,-1.6018799,-0.6412977,-3.0401666,-1.6224921,-0.6412977,-1.3878112,-1.2835633,-1.2841789,-1.2326417,-2.2451794,-2.0550838,-1.4219489,-2.0173031,-1.6087963,-1.8494245,-2.5783904,-2.146663,-1.2252083,-1.2725353,-1.5224161,-1.2272643,-1.6224103,-1.8941978,-2.0149861,-1.3021679,-1.2848173,-1.2207759,-2.9730363,-1.3398146,-1.2590765,-1.8355566,-0.33634624,-0.33634624,-0.33634624,-0.33634624,-0.33634624
-36.258157,0.99946923,0.022023157,7,127,0,43.45165,-9.6802339,1.6840952,-0.60169964,-5.2713493,0.85628809,-8.1385879,2.0955831,1.4618674,-5.2132403,0.91755844,0.81117966,6.2506882e-05,5.3875741,0.54787965,0.0051366752,2.3544051,0.0002920493,8.1301804,4.3140078,0.0054440048,4000000,1e-10,4.3140078,0.0054440048,3999490.1,3796045.3,11655.053,301.19577,330.92726,120073.42,209363.92,14.356345,17.714338,6514.6618,117553.72,1422.1132,0.0064419665,2.224813,14.668752,0.00102143,1.2483249,1.2483249,1.2483249,1.2483249,1.2483249,-2.1909815,-2.1909815,-2.1909815,-2.1909815,-2.1909815,3.8138919,3.8138919,3.8138919,3.8138919,3.8138919,0.34729351,0.34729351,0.34729351,0.34729351,0.34729351,5.0702364,5.0702364,5.0702364,5.0702364,5.0702364,1.1663932,1.1663932,1.1663932,1.1663932,1.1663932,3.1529342,3.1529342,3.1529342,3.1529342,3.1529342,-2.9907914,-2.9907914,-2.9907914,-2.9907914,-2.9907914,10.799373,0.43700654,-0.88704949,-1.3542426,-0.84643793,-1.1445068,-1.466415,-0.53035579,-4.4040626,-1.8012279,-0.53035579,-1.1972519,-1.0167621,-1.0182932,-0.84607896,-3.2233659,-2.795571,-1.2752502,-2.6288306,-1.5102967,-2.2856358,-4.0733519,-2.1748118,-0.85394472,-0.83945444,-1.9757561,-0.98546812,-1.2164421,-2.7959954,-1.9490221,-1.1618015,-0.7637392,-1.0612336,-2.8303009,-0.83350202,-1.5205684,-1.2169789,-0.14871507,-0.14871507,-0.14871507,-0.14871507,-0.14871507
-40.621862,0.99970547,0.022023157,7,127,0,42.771557,-9.6304529,1.6523311,-0.88183967,-8.6327921,1.0613424,-7.5876795,2.4603765,1.4938666,-4.5720645,1.0768914,1.4372363,6.5697286e-05,5.219132,0.41402055,0.00017816649,2.8902483,0.00050665541,11.709219,4.454285,0.010336598,4000000,1e-10,4.454285,0.010336598,3999561,3937575,208647.96,3151.2836,277.54187,34391.587,739678.6,123.60372,12.432316,1536.0969,110750.93,956.26242,0.0079880794,0.96418204,38.766469,0.0078901941,1.094552,1.094552,1.094552,1.094552,1.094552,-2.0975576,-2.0975576,-2.0975576,-2.0975576,-2.0975576,3.1864186,3.1864186,3.1864186,3.1864186,3.1864186,-0.015840964,-0.015840964,-0.015840964,-0.015840964,-0.015840964,5.0443474,5.0443474,5.0443474,5.0443474,5.0443474,1.5884562,1.5884562,1.5884562,1.5884562,1.5884562,2.9805771,2.9805771,2.9805771,2.9805771,2.9805771,-2.1029123,-2.1029123,-2.1029123,-2.1029123,-2.1029123,7.2126671,0.5537795,-1.0024847,-1.2574601,-0.99302043,-1.3254803,-1.3261801,-0.6429419,-2.9325323,-1.6497448,-0.6429419,-1.4429365,-0.99519434,-0.99505497,-1.2529403,-1.8126674,-1.6040144,-1.3827663,-1.8014282,-1.8059306,-1.6717712,-2.1806029,-2.0010622,-1.004382,-1.0004101,-1.792027,-1.0927526,-1.3598075,-2.4930493,-1.5311276,-1.6690495,-1.4006847,-1.0794356,-2.7284582,-1.0015288,-1.3451302,-1.4041796,-0.64026324,-0.64026324,-0.64026324,-0.64026324,-0.64026324
-35.836638,0.99684465,0.022023157,7,127,0,43.69879,-9.5558525,1.517309,-1.2019109,-7.1319661,0.89127658,-8.7267417,2.4345558,1.9614166,-5.4100399,0.86339763,0.87186909,7.0785775e-05,4.5599377,0.30061921,0.00079914662,2.4382403,0.00016219007,11.410749,7.1093909,0.0044714618,4000000,1e-10,7.1093909,0.0044714618,3999303.5,3937696.3,425385.66,2176.3522,456.11531,34791.95,997509.68,421.06187,16.960935,1279.8731,91286.299,2484.623,0.0043278791,0.32945437,15.153777,0.0089376606,1.2294498,1.2294498,1.2294498,1.2294498,1.2294498,-2.3637249,-2.3637249,-2.3637249,-2.3637249,-2.3637249,3.1071669,3.1071669,3.1071669,3.1071669,3.1071669,-0.48220472,-0.48220472,-0.48220472,-0.48220472,-0.48220472,4.9604056,4.9604056,4.9604056,4.9604056,4.9604056,1.1805209,1.1805209,1.1805209,1.1805209,1.1805209,3.3952605,3.3952605,3.3952605,3.3952605,3.3952605,-2.0487761,-2.0487761,-2.0487761,-2.0487761,-2.0487761,7.6557422,0.53470912,-0.82580855,-1.3373762,-0.78376478,-1.1425661,-1.4616351,-0.42606713,-4.425234,-1.9944846,-0.42606713,-1.4015117,-0.78721337,-0.78675075,-1.2631764,-1.9048059,-1.6002326,-0.83301681,-1.361848,-2.6762262,-1.1455841,-2.6437473,-2.5171673,-0.77618285,-0.80303128,-1.8665017,-0.87778319,-1.2168137,-2.6842667,-1.866404,-1.1966543,-0.83700216,-1.2708886,-2.4711434,-0.82247962,-1.937893,-0.98380292,-0.65157622,-0.65157622,-0.65157622,-0.65157622,-0.65157622
-39.292678,0.97722153,0.022023157,7,127,0,44.460908,-10.02447,1.7662394,-0.73401195,-4.4154325,0.73857041,-8.5108367,1.6619646,2.5881497,-5.4731419,0.8991489,1.2078885,4.4302481e-05,5.8488171,0.47997947,0.012089324,2.0929413,0.00020127534,5.2696533,13.30513,0.0041980215,4000000,1e-10,13.30513,0.0041980215,3999179.1,3941131,930970.61,14905.13,483.63819,28310.599,768227.76,1122.0223,31.282616,1812.4742,90504.696,5613.9156,0.008943525,0.53571395,26.593692,0.10185904,1.4953031,1.4953031,1.4953031,1.4953031,1.4953031,-2.0484913,-2.0484913,-2.0484913,-2.0484913,-2.0484913,3.2582718,3.2582718,3.2582718,3.2582718,3.2582718,-0.27106705,-0.27106705,-0.27106705,-0.27106705,-0.27106705,4.9566711,4.9566711,4.9566711,4.9566711,4.9566711,1.4247786,1.4247786,1.4247786,1.4247786,1.4247786,3.7492659,3.7492659,3.7492659,3.7492659,3.7492659,-0.9920004,-0.9920004,-0.9920004,-0.9920004,-0.9920004,6.9484128,0.35784011,-0.99899152,-1.6794903,-0.91057895,-0.95357143,-1.825596,-0.66313298,-3.180247,-1.5621165,-0.66313298,-1.291183,-0.81263229,-0.81263785,-1.1196607,-2.1141011,-1.7980612,-1.1689882,-1.5936484,-2.0459874,-1.4464413,-2.2455433,-2.4291837,-0.81608112,-0.84219178,-1.8158805,-0.90829087,-1.2498132,-2.5184254,-1.5479797,-1.5043955,-1.2013497,-1.7277013,-1.7598766,-1.0566819,-2.5423897,-0.83935247,-1.5095348,-1.5095348,-1.5095348,-1.5095348,-1.5095348
-38.970018,0.99277822,0.022023157,7,255,0,44.340992,-9.758478,1.8862311,-0.75580345,-7.3685024,0.72863618,-8.2037285,2.2568257,2.6326039,-5.6707344,0.94706632,0.88938247,5.7802531e-05,6.5944681,0.46963314,0.00063081215,2.0722525,0.00027363144,9.5527174,13.909943,0.003445334,4000000,1e-10,13.909943,0.003445334,3998727.1,3833378.2,79519.559,1652.6709,730.17591,80736.081,292279.52,57.381356,41.147846,4602.2648,115158.5,2519.6151,0.012202791,1.4096296,13.308626,0.0022524766,1.6143471,1.6143471,1.6143471,1.6143471,1.6143471,-1.9135408,-1.9135408,-1.9135408,-1.9135408,-1.9135408,3.6629716,3.6629716,3.6629716,3.6629716,3.6629716,0.14910502,0.14910502,0.14910502,0.14910502,0.14910502,5.061296,5.061296,5.061296,5.061296,5.061296,1.1241332,1.1241332,1.1241332,1.1241332,1.1241332,3.4013342,3.4013342,3.4013342,3.4013342,3.4013342,-2.6473397,-2.6473397,-2.6473397,-2.6473397,-2.6473397,7.9459007,0.31424104,-1.1132877,-1.8109444,-1.0135576,-0.93613157,-1.9553662,-0.76966751,-3.7170119,-1.4005979,-0.76966751,-0.9957984,-0.95621032,-0.95725854,-0.91468637,-2.7834961,-2.413638,-1.1024194,-2.1860062,-1.7372054,-1.8898272,-3.5001625,-2.1391749,-0.88247476,-0.87179695,-1.9235193,-1.0027543,-1.2787247,-2.5652577,-1.929368,-1.1514462,-0.85194931,-1.2849976,-2.2659294,-0.90833523,-1.8424426,-1.036752,-0.28724563,-0.28724563,-0.28724563,-0.28724563,-0.28724563
-37.52601,0.99973928,0.022023157,7,127,0,43.571683,-8.944436,1.5152532,-1.2497249,-5.8011606,0.96540845,-7.5742039,1.9360296,-0.39824363,-5.2415538,0.94718873,1.4004679,0.00013046103,4.550573,0.28658361,0.003024043,2.62586,0.0005135291,6.9311768,0.67149841,0.0052920276,4000000,1e-10,0.67149841,0.0052920276,3999821.2,3875537.6,7258.3287,103.87291,124.77797,81189.991,328885.81,42.654932,3.1760454,2078.5324,66397.791,596.57612,0.0048367081,2.7028131,45.824899,0.0087541248,0.5018867,0.5018867,0.5018867,0.5018867,0.5018867,-2.3154501,-2.3154501,-2.3154501,-2.3154501,-2.3154501,3.3177568,3.3177568,3.3177568,3.3177568,3.3177568,0.43181601,0.43181601,0.43181601,0.43181601,0.43181601,4.8221536,4.8221536,4.8221536,4.8221536,4.8221536,1.6611015,1.6611015,1.6611015,1.6611015,1.6611015,2.7756659,2.7756659,2.7756659,2.7756659,2.7756659,-2.0577873,-2.0577873,-2.0577873,-2.0577873,-2.0577873,12.515681,0.57703941,-0.97478487,-0.88490636,-1.0622844,-2.0702762,-0.91039119,-0.53674569,-3.1793545,-1.777867,-0.53674569,-1.5155672,-0.8667064,-0.86686472,-1.0966117,-2.1356368,-1.838353,-1.5285879,-2.1381981,-1.5348589,-1.9717419,-2.6380494,-2.5739067,-0.86667705,-0.93418318,-1.587863,-0.902,-1.3231635,-2.5838609,-1.4818444,-1.7049825,-1.4012201,-0.89753397,-3.5895787,-0.93117599,-1.1368254,-1.6426009,-0.66231091,-0.66231091,-0.66231091,-0.66231091,-0.66231091
-39.282749,0.9898634,0.022023157,6,63,0,41.039082,-8.8308488,1.4342042,-1.5724239,-6.6614097,0.9757916,-7.0020078,2.2271996,-0.3340515,-5.216943,0.94059168,1.4227827,0.00014615413,4.1963043,0.20754151,0.0012793416,2.6532667,0.00091005297,9.2738593,0.71601691,0.0054238848,4000000,1e-10,0.71601691,0.0054238848,3999818.9,3940997,51077.59,223.50325,126.7629,37951.419,725365.29,203.07912,2.5808286,770.7439,63505.613,806.45392,0.0070528597,2.0544577,96.710545,0.035670029,0.41175917,0.41175917,0.41175917,0.41175917,0.41175917,-2.1516348,-2.1516348,-2.1516348,-2.1516348,-2.1516348,2.8869101,2.8869101,2.8869101,2.8869101,2.8869101,0.3126972,0.3126972,0.3126972,0.3126972,0.3126972,4.8028121,4.8028121,4.8028121,4.8028121,4.8028121,1.9854738,1.9854738,1.9854738,1.9854738,1.9854738,2.9065796,2.9065796,2.9065796,2.9065796,2.9065796,-1.4476965,-1.4476965,-1.4476965,-1.4476965,-1.4476965,10.897532,0.63228654,-1.0192163,-0.86338601,-1.1233276,-2.2346814,-0.87946117,-0.61550975,-2.998045,-1.6773497,-0.61550975,-1.4551416,-0.93530122,-0.93433581,-1.5119562,-1.5160246,-1.3062868,-1.4839581,-2.0375709,-1.604945,-1.8821807,-2.4950193,-2.629475,-0.86123548,-0.93610406,-1.5663615,-0.8900903,-1.3232864,-2.8624185,-1.3797056,-1.9280542,-1.5465214,-0.93661975,-3.3034356,-0.88369616,-1.246756,-1.4814237,-1.0302206,-1.0302206,-1.0302206,-1.0302206,-1.0302206
-44.237875,0.99924959,0.022023157,7,127,0,48.150858,-8.6885003,1.8570568,-1.8756001,-5.8087945,0.83512049,-9.0083328,2.3372761,1.9307255,-6.1490134,1.4924083,0.76644262,0.00016851255,6.4048585,0.15326297,0.0030010456,2.3050918,0.00012238573,10.352998,6.8945103,0.0021355877,4000000,1e-10,6.8945103,0.0021355877,3998258.7,3818245.6,121347.11,4396.885,1001.7882,86978.587,338970.95,107.06894,18.633887,1636.4201,35141.751,559.49353,0.0072554405,0.65965817,5.8347818,0.0017017794,1.2703035,1.2703035,1.2703035,1.2703035,1.2703035,-2.1393362,-2.1393362,-2.1393362,-2.1393362,-2.1393362,3.2138948,3.2138948,3.2138948,3.2138948,3.2138948,-0.18068106,-0.18068106,-0.18068106,-0.18068106,-0.18068106,4.5458234,4.5458234,4.5458234,4.5458234,4.5458234,0.76602462,0.76602462,0.76602462,0.76602462,0.76602462,2.7477951,2.7477951,2.7477951,2.7477951,2.7477951,-2.7690967,-2.7690967,-2.7690967,-2.7690967,-2.7690967,6.9973194,0.35989738,-1.3428865,-1.5257515,-1.3260455,-1.4300779,-1.5690989,-0.56465122,-4.5097305,-1.7649754,-0.56465122,-1.1262363,-1.3197561,-1.3197121,-1.4452568,-1.7632815,-1.6523169,-0.76971562,-1.8321674,-2.4007591,-1.5052654,-3.447369,-2.2422325,-1.3446988,-1.4082799,-1.4864463,-1.3193989,-1.7955995,-2.2150161,-2.6979832,-0.78553774,-0.81248811,-1.3296991,-2.4447829,-1.3506108,-1.4203813,-1.6476399,-0.19948724,-0.19948724,-0.19948724,-0.19948724,-0.19948724
-41.48025,0.99671803,0.022023157,7,255,0,49.74159,-8.7555545,1.28972,-2.018157,-5.3791871,0.74264714,-8.9731653,1.7982163,1.6398761,-5.2995519,1.0698287,1.4665942,0.00015758359,3.6317693,0.13290018,0.0046115689,2.1014911,0.00012676631,6.0388666,5.1545306,0.0049938313,4000000,1e-10,5.1545306,0.0049938313,3998809.6,3850435.6,68655.598,175.78315,849.40429,94405.072,795745.36,682.53851,13.662479,1510.8701,51667.373,1832.9004,0.0088657151,0.98106868,22.416697,0.035001322,1.1355295,1.1355295,1.1355295,1.1355295,1.1355295,-2.0522862,-2.0522862,-2.0522862,-2.0522862,-2.0522862,3.1792271,3.1792271,3.1792271,3.1792271,3.1792271,-0.0083005869,-0.0083005869,-0.0083005869,-0.0083005869,-0.0083005869,4.7132164,4.7132164,4.7132164,4.7132164,4.7132164,1.3505716,1.3505716,1.3505716,1.3505716,1.3505716,3.2631389,3.2631389,3.2631389,3.2631389,3.2631389,-1.4559156,-1.4559156,-1.4559156,-1.4559156,-1.4559156,10.976168,0.57864113,-1.0020692,-1.2831562,-0.98707422,-1.2925985,-1.3562197,-0.66644664,-2.8625954,-1.6338639,-0.66644664,-1.4440809,-0.98911231,-0.98895656,-1.2547047,-1.8083045,-1.598071,-1.4027293,-1.809152,-1.8039067,-1.6834224,-2.1519419,-2.4981192,-0.99888093,-1.0797139,-1.4500789,-0.99624445,-1.4352828,-2.277659,-1.6611384,-1.5562581,-1.3694427,-1.2194086,-2.2844372,-0.99525286,-1.6012008,-1.1968359,-1.0135616,-1.0135616,-1.0135616,-1.0135616,-1.0135616
-37.689746,0.99558683,0.022023157,8,255,0,47.075543,-10.338418,1.7801813,0.23161707,-6.3697883,1.4491356,-7.8523954,2.104586,1.3046865,-5.9601378,0.90778181,0.91008736,3.2365481e-05,5.9309318,1.2606369,0.0017125218,4.2594313,0.00038881949,8.2037059,3.6865331,0.0025795566,4000000,1e-10,3.6865331,0.0025795566,3999794.2,3927794.2,73074.388,8829.9091,127.79159,40638.041,367987.35,22.411575,13.50451,4310.409,188905.61,130.02065,0.0033136663,0.99961781,28.84049,0.0023030604,1.1304788,1.1304788,1.1304788,1.1304788,1.1304788,-2.4796912,-2.4796912,-2.4796912,-2.4796912,-2.4796912,3.6345185,3.6345185,3.6345185,3.6345185,3.6345185,-0.0001660137,-0.0001660137,-0.0001660137,-0.0001660137,-0.0001660137,5.2762449,5.2762449,5.2762449,5.2762449,5.2762449,1.4600026,1.4600026,1.4600026,1.4600026,1.4600026,2.1140123,2.1140123,2.1140123,2.1140123,2.1140123,-2.6376947,-2.6376947,-2.6376947,-2.6376947,-2.6376947,6.460372,0.71817235,-0.8427545,-1.2292597,-0.82285361,-1.2525559,-1.3301485,-0.37155368,-4.4491577,-2.1166378,-0.37155368,-1.5323901,-0.90844053,-0.90950161,-0.88760002,-2.8472406,-2.4511821,-1.0104065,-1.9540382,-1.920969,-1.6803188,-3.2270032,-1.8431301,-0.91649774,-0.82837057,-2.3623332,-1.1305177,-1.012844,-3.0224886,-1.4906708,-1.5011055,-0.96836462,-0.92863778,-5.8298121,-1.4375441,-0.82302438,-2.8833435,-0.29756394,-0.29756394,-0.29756394,-0.29756394,-0.29756394
-35.992246,0.99935827,0.022023157,7,127,0,44.582026,-10.038283,1.8932319,-0.30916011,-6.9995616,1.2851301,-7.9942623,2.392573,1.7744039,-5.6962378,0.87236798,0.86461031,4.3694733e-05,6.6407964,0.73406323,0.00091228184,3.6151384,0.00033739296,10.941611,5.8967651,0.0033585774,4000000,1e-10,5.8967651,0.0033585774,3999618.7,3950185.5,408762.38,21435.859,217.07651,24191.282,639454.41,129.04377,16.166583,1800.7994,132323.67,430.64624,0.0042902004,0.4752553,23.146606,0.005914291,1.2086182,1.2086182,1.2086182,1.2086182,1.2086182,-2.3675224,-2.3675224,-2.3675224,-2.3675224,-2.3675224,3.2554653,3.2554653,3.2554653,3.2554653,3.2554653,-0.32307303,-0.32307303,-0.32307303,-0.32307303,-0.32307303,5.1216376,5.1216376,5.1216376,5.1216376,5.1216376,1.3644873,1.3644873,1.3644873,1.3644873,1.3644873,2.6341207,2.6341207,2.6341207,2.6341207,2.6341207,-2.2280973,-2.2280973,-2.2280973,-2.2280973,-2.2280973,5.3441355,0.54438326,-0.82758109,-1.3113009,-0.79053014,-1.1659512,-1.4303928,-0.42194242,-4.4573745,-2.0078587,-0.42194242,-1.4063806,-0.78239725,-0.78239464,-1.1111673,-2.1596537,-1.8246064,-0.83380199,-1.5552811,-2.4458999,-1.3047898,-2.8991603,-2.1671437,-0.82012696,-0.7842862,-2.1421538,-0.98714896,-1.0467117,-2.9844147,-1.6212267,-1.3942955,-0.88001979,-0.78912954,-4.4191797,-0.93819242,-0.98641459,-1.9323824,-0.51286954,-0.51286954,-0.51286954,-0.51286954,-0.51286954
