# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_med_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-46.209567,0.99710053,0.021751188,8,255,0,52.626318,-15.986455,0.70007252,4.6057998,-3.9656351,1.4806663,-8.9906358,1.473035,9.3713686,-5.5698969,1.0813084,1.4864141,1.1406982e-07,2.0138987,100.06298,0.018955993,4.3958735,0.00012457086,4.362455,11747.182,0.0038108732,4000000,1e-10,11747.182,0.0038108732,3998807.8,3977005.9,3296411.6,198579.28,942.5758,14991.96,428720.22,320919.2,12661.9,186272.1,5328522.4,7714893.5,0.012198602,0.23343363,7.3106314,13.087608,4.1024989,4.1024989,4.1024989,4.1024989,4.1024989,-1.9136899,-1.9136899,-1.9136899,-1.9136899,-1.9136899,5.2701478,5.2701478,5.2701478,5.2701478,5.2701478,-0.63183657,-0.63183657,-0.63183657,-0.63183657,-0.63183657,6.7266068,6.7266068,6.7266068,6.7266068,6.7266068,0.86395489,0.86395489,0.86395489,0.86395489,0.86395489,6.8873299,6.8873299,6.8873299,6.8873299,6.8873299,1.1168603,1.1168603,1.1168603,1.1168603,1.1168603,5.1572881,2.1827679,-1.3742557,-2.0566863,-1.2627413,-1.000362,-2.1897106,-0.73820182,-2.7197932,-1.5716575,-0.73820182,-1.4166065,-1.0583289,-1.0590794,-1.042842,-2.42643,-2.1470761,-1.638687,-1.6105092,-1.5047371,-1.6105092,-1.6105092,-1.7943569,-1.0425635,-0.99756807,-1.9916153,-1.1748112,-1.5805805,-2.0019847,-1.8789563,-1.4363962,-1.3678118,-1.6608879,-1.6212485,-1.182074,-2.2357084,-1.0107162,-2.696404,-1.4029774,-3.0999026,-2.8842704,-1.3982979
-47.857867,0.99495096,0.021751188,7,127,0,51.778002,-15.062405,0.3237103,3.0223942,-1.8324821,1.5014317,-8.6304545,2.1842118,9.4421012,-5.792478,1.3653425,1.4953557,2.8739597e-07,1.3822468,20.540411,0.1600159,4.4881099,0.00017858346,8.8836436,12608.182,0.0030504137,4000000,1e-10,12608.182,0.0030504137,3997311.2,3981244.5,3855412.3,2726375.7,2249.1148,12078.205,84698.961,435644.98,8622.9031,36717.732,235586.35,827159.14,0.029618502,0.19620094,1.4208753,8.6060112,3.9356535,3.9356535,3.9356535,3.9356535,3.9356535,-1.5284369,-1.5284369,-1.5284369,-1.5284369,-1.5284369,4.5648758,4.5648758,4.5648758,4.5648758,4.5648758,-0.70729892,-0.70729892,-0.70729892,-0.70729892,-0.70729892,5.3721501,5.3721501,5.3721501,5.3721501,5.3721501,0.15255597,0.15255597,0.15255597,0.15255597,0.15255597,5.9175891,5.9175891,5.9175891,5.9175891,5.9175891,0.93480191,0.93480191,0.93480191,0.93480191,0.93480191,3.8062799,3.2469671,-1.3903089,-1.7615075,-1.3338779,-1.2476544,-1.8363601,-0.96072396,-2.3894658,-1.4379487,-0.96072396,-1.3717265,-1.2590084,-1.2586044,-1.5161629,-1.5685712,-1.46462,-1.6047215,-1.544483,-1.5384912,-1.544483,-1.544483,-3.2145183,-1.5140314,-1.6989181,-1.2381444,-1.3654868,-2.0026004,-1.5831505,-2.4076135,-1.3812256,-1.54347,-1.250796,-2.5025028,-1.2564651,-1.374117,-1.5838983,-2.5349806,-1.4531774,-2.9287277,-2.7176322,-1.4463351
-42.339489,0.9893978,0.021751188,7,127,0,53.057726,-15.460481,1.1165066,3.7782848,-6.5538351,1.1154504,-8.1207427,1.40012,8.1218029,-5.8325184,1.1030907,1.4012659,1.9301824e-07,3.0541662,43.740952,0.0014246415,3.0509419,0.00029730777,4.0556865,3367.0859,0.002930687,4000000,1e-10,3367.0859,0.002930687,3999401.4,3992898.8,3886247.7,606306.79,421.36325,3522.0644,53583.816,557188.76,3539.7739,26534.492,407603.08,8792274.6,0.013462394,0.15341622,2.3642646,48.206521,3.5489755,3.5489755,3.5489755,3.5489755,3.5489755,-1.8708777,-1.8708777,-1.8708777,-1.8708777,-1.8708777,4.4238108,4.4238108,4.4238108,4.4238108,4.4238108,-0.81412872,-0.81412872,-0.81412872,-0.81412872,-0.81412872,5.6102375,5.6102375,5.6102375,5.6102375,5.6102375,0.37369608,0.37369608,0.37369608,0.37369608,0.37369608,6.9441012,6.9441012,6.9441012,6.9441012,6.9441012,1.6831058,1.6831058,1.6831058,1.6831058,1.6831058,3.6242653,0.9989443,-1.0781492,-1.4450445,-1.0396733,-1.1857444,-1.5292474,-0.76554648,-2.7543728,-1.5165181,-0.76554648,-1.3533111,-1.1070447,-1.1061577,-1.582782,-1.413214,-1.2757969,-1.5165984,-1.5232306,-1.5479547,-1.5232306,-1.5232306,-3.5479342,-1.2737296,-1.4995877,-1.0856659,-1.1084984,-1.8502892,-1.6705589,-2.2684491,-1.3061959,-1.4113199,-1.7143281,-1.561746,-1.226794,-2.2879466,-1.0231306,-3.3060908,-1.3171258,-3.7588226,-3.5115951,-1.3200918
-41.995197,0.99834412,0.021751188,7,127,0,44.646875,-15.013865,1.1523919,3.9665165,-5.8993772,1.1560554,-8.0964058,1.4725516,8.0934905,-5.8325919,1.1054947,1.4129563,3.0169028e-07,3.1657562,52.800279,0.0027411514,3.1773752,0.00030463207,4.3603466,3273.0925,0.0029304716,4000000,1e-10,3273.0925,0.0029304716,3998878.5,3950414.1,1504124,16914.807,808.25995,29960.285,1156242.1,12975.815,5544.2722,198772.48,10387074,861082.19,0.022531031,0.99993404,55.332147,2.4058844,3.7438445,3.7438445,3.7438445,3.7438445,3.7438445,-1.6472189,-1.6472189,-1.6472189,-1.6472189,-1.6472189,5.2983563,5.2983563,5.2983563,5.2983563,5.2983563,-2.8645562e-05,-2.8645562e-05,-2.8645562e-05,-2.8645562e-05,-2.8645562e-05,7.0164932,7.0164932,7.0164932,7.0164932,7.0164932,1.7429775,1.7429775,1.7429775,1.7429775,1.7429775,5.9350446,5.9350446,5.9350446,5.9350446,5.9350446,0.38127475,0.38127475,0.38127475,0.38127475,0.38127475,6.3344888,1.0036702,-1.1570803,-1.62363,-1.0946983,-1.1005601,-1.7227568,-0.90045277,-2.5402182,-1.4280728,-0.90045277,-1.3231198,-1.0868594,-1.0876307,-1.0557614,-2.429217,-2.1576053,-2.0448896,-2.2251847,-1.3169579,-2.2251847,-2.2251847,-1.492482,-1.1744304,-1.0618105,-2.3668052,-1.3765281,-1.3145434,-2.7688103,-1.4063809,-1.8485331,-1.4904674,-1.054497,-2.9287392,-1.054743,-1.249118,-1.5422524,-2.1159203,-1.6639381,-2.5721556,-2.2938721,-1.6497949
-40.842515,0.99990103,0.021751188,7,127,0,45.407441,-14.911079,1.3053419,3.7791902,-5.67038,1.1214768,-8.4345793,1.7345699,8.1210774,-5.9593709,1.2049823,1.4223746,3.343496e-07,3.6889501,43.780575,0.0034465555,3.0693836,0.00021722447,5.6664902,3364.6438,0.0025815356,4000000,1e-10,3364.6438,0.0025815356,3998769.6,3961211.3,2301751.6,39337.351,837.51798,20961.901,768553.69,15334.854,5203.3949,125307.45,5573562.2,933632.47,0.015641484,0.45941911,20.388505,1.1908806,3.7162868,3.7162868,3.7162868,3.7162868,3.7162868,-1.8057221,-1.8057221,-1.8057221,-1.8057221,-1.8057221,5.0979769,5.0979769,5.0979769,5.0979769,5.0979769,-0.33779095,-0.33779095,-0.33779095,-0.33779095,-0.33779095,6.7461329,6.7461329,6.7461329,6.7461329,6.7461329,1.3093854,1.3093854,1.3093854,1.3093854,1.3093854,5.9701759,5.9701759,5.9701759,5.9701759,5.9701759,0.075868203,0.075868203,0.075868203,0.075868203,0.075868203,5.1711639,0.83204803,-1.210674,-1.5913126,-1.1610332,-1.1825804,-1.6729267,-0.80219618,-2.6759555,-1.4960092,-0.80219618,-1.353052,-1.1200435,-1.1203737,-1.1912139,-2.0498054,-1.8471873,-1.7985894,-1.9131157,-1.3757286,-1.9131157,-1.9131157,-1.7291663,-1.1465208,-1.1063433,-1.9268808,-1.2572995,-1.3835437,-2.3735942,-1.5991198,-1.5831962,-1.3557178,-1.1426147,-2.6607698,-1.1285897,-1.3174584,-1.518693,-1.8826284,-1.8635834,-2.281496,-2.0420466,-1.8468518
-39.541472,0.99958736,0.021751188,7,255,0,45.447686,-15.443448,0.89901828,4.4790665,-8.7522239,1.2984557,-7.8015222,1.9020557,6.7758272,-5.938566,1.1517727,1.2417552,1.9633405e-07,2.4571896,88.152341,0.00015810932,3.6636344,0.00040911175,6.6996529,876.40402,0.0026358066,4000000,1e-10,876.40402,0.0026358066,3999803.6,3988165,2428036.4,2510.4353,152.10542,8092.8621,988951.52,45870.439,1549.5959,79832.201,11534973,2837938.6,0.0050403014,0.27657039,38.856499,4.3809228,3.1902185,3.1902185,3.1902185,3.1902185,3.1902185,-2.2975435,-2.2975435,-2.2975435,-2.2975435,-2.2975435,4.9021781,4.9021781,4.9021781,4.9021781,4.9021781,-0.55819431,-0.55819431,-0.55819431,-0.55819431,-0.55819431,7.0620166,7.0620166,7.0620166,7.0620166,7.0620166,1.5894637,1.5894637,1.5894637,1.5894637,1.5894637,6.453003,6.453003,6.453003,6.453003,6.453003,0.6415656,0.6415656,0.6415656,0.6415656,0.6415656,7.690218,1.4909856,-1.0605122,-1.2253258,-1.0660492,-1.4367584,-1.2766291,-0.52775266,-3.3924523,-1.7562316,-0.52775266,-1.4370134,-1.0602815,-1.0603016,-1.2422914,-1.8639391,-1.6699692,-1.6231629,-1.903759,-1.3462384,-1.903759,-1.903759,-1.4600984,-1.2251354,-1.1113186,-2.3647607,-1.4222522,-1.197972,-2.7972177,-1.375829,-1.7318004,-1.3327161,-1.3084793,-2.0769848,-1.0790417,-1.6658201,-1.2017326,-2.4480798,-1.4541875,-3.138427,-2.6716258,-1.4398324
-42.764531,0.99926328,0.021751188,6,63,0,44.892398,-15.663436,1.1356399,4.740333,-8.758437,1.4768534,-8.2979857,1.596664,6.8144526,-6.6050194,1.3435713,1.066745,1.5756371e-07,3.113165,114.47231,0.00015713001,4.3791445,0.00024901793,4.9365367,910.9177,0.0013535569,4000000,1e-10,910.9177,0.0013535569,3999848.1,3993463.7,3334876.6,25040.529,109.52103,3972.6063,387010.63,42305.728,1412.5853,49726.321,5164271.5,2738200.8,0.0027120154,0.10195555,10.573399,4.702898,3.1500147,3.1500147,3.1500147,3.1500147,3.1500147,-2.5667079,-2.5667079,-2.5667079,-2.5667079,-2.5667079,4.6965863,4.6965863,4.6965863,4.6965863,4.6965863,-0.99158912,-0.99158912,-0.99158912,-0.99158912,-0.99158912,6.7130091,6.7130091,6.7130091,6.7130091,6.7130091,1.0242146,1.0242146,1.0242146,1.0242146,1.0242146,6.4374653,6.4374653,6.4374653,6.4374653,6.4374653,0.67236556,0.67236556,0.67236556,0.67236556,0.67236556,5.2920657,1.4066535,-1.2143193,-1.3212945,-1.2217506,-1.5136697,-1.3568604,-0.36960787,-4.0785811,-2.0792107,-0.36960787,-1.6029981,-1.2248236,-1.2245751,-1.4389132,-1.6502853,-1.5291947,-1.2594226,-1.6401443,-1.5979331,-1.6401443,-1.6401443,-1.7409872,-1.2413055,-1.214371,-1.8469803,-1.3245631,-1.3139031,-2.3574318,-1.7887939,-1.2650725,-1.0350189,-1.3897751,-1.9756509,-1.2262306,-1.6484501,-1.3235888,-2.6796949,-1.36811,-3.6091918,-2.9480936,-1.3497674
-39.205296,0.9958213,0.021751188,7,127,0,50.618241,-14.60197,0.89340294,4.0395378,-1.5905839,1.786949,-7.98392,2.2439348,5.7425874,-5.7776195,0.80014671,1.4809801,4.5545444e-07,2.4434304,56.800083,0.20380657,5.9712063,0.00034090048,9.4303649,311.87029,0.0030960768,4000000,1e-10,311.87029,0.0030960768,3999838.6,3983115.5,3096890.3,1283415.4,126.2062,12010.55,446209.19,256954.87,601.1084,55170.919,1043252.1,836796.97,0.0028940907,0.26617083,14.246803,9.8487057,2.7789528,2.7789528,2.7789528,2.7789528,2.7789528,-2.5384879,-2.5384879,-2.5384879,-2.5384879,-2.5384879,4.7417102,4.7417102,4.7417102,4.7417102,4.7417102,-0.57483955,-0.57483955,-0.57483955,-0.57483955,-0.57483955,6.0183893,6.0183893,6.0183893,6.0183893,6.0183893,1.1537174,1.1537174,1.1537174,1.1537174,1.1537174,5.9226201,5.9226201,5.9226201,5.9226201,5.9226201,0.99337916,0.99337916,0.99337916,0.99337916,0.99337916,7.0923778,2.44378,-0.81139457,-0.7450027,-0.91984825,-2.2502562,-0.78970841,-0.45493601,-3.2817659,-1.9296649,-0.45493601,-1.6553538,-0.71356801,-0.71303021,-1.2674923,-2.0153719,-1.6606729,-1.6668309,-1.6604926,-1.481258,-1.6604926,-1.6604926,-4.0540458,-0.81005644,-1.0523324,-1.2169774,-0.69913624,-1.4638608,-2.2199773,-1.7012463,-1.5338171,-1.3709496,-0.75771828,-4.383007,-0.76960267,-1.1203733,-1.7164144,-2.5940386,-1.428598,-3.0035991,-2.7803463,-1.4223412
-39.676418,0.97321178,0.021751188,7,127,0,45.879052,-16.726824,0.69407649,5.0899065,-2.5779775,0.88632325,-7.0291734,1.1406331,6.809258,-5.4986897,1.3047565,1.3010842,5.4404213e-08,2.0018595,162.37467,0.075927414,2.4261927,0.00088566354,3.1287486,906.19812,0.0040921299,4000000,1e-10,906.19812,0.0040921299,3999949.8,3998950.9,3960963.4,3055688.9,40.004423,690.8856,24718.131,251768.73,1172.0574,18164.062,596691.54,2873342.6,0.0053791302,0.089255538,3.367701,69.277448,3.0689489,3.0689489,3.0689489,3.0689489,3.0689489,-2.2692879,-2.2692879,-2.2692879,-2.2692879,-2.2692879,4.259213,4.259213,4.259213,4.259213,4.259213,-1.0493648,-1.0493648,-1.0493648,-1.0493648,-1.0493648,5.7757499,5.7757499,5.7757499,5.7757499,5.7757499,0.52733352,0.52733352,0.52733352,0.52733352,0.52733352,6.4583874,6.4583874,6.4583874,6.4583874,6.4583874,1.8405919,1.8405919,1.8405919,1.8405919,1.8405919,7.2753171,1.2119695,-1.1875742,-1.2707719,-1.2026435,-1.5538721,-1.3039192,-0.54835156,-3.2673958,-1.7349774,-0.54835156,-1.4470594,-1.3024809,-1.3016234,-1.710722,-1.3811382,-1.3011294,-1.3607788,-1.3907483,-1.6626672,-1.3907483,-1.3907483,-2.7606991,-1.2996229,-1.4325423,-1.2817698,-1.2124975,-1.7354726,-1.7626273,-2.1797009,-1.243183,-1.2992525,-1.3809692,-1.9720625,-1.2003205,-1.6608679,-1.2932826,-3.6186832,-1.2745625,-4.1408824,-3.8381527,-1.2806044
-37.313503,0.99976126,0.021751188,8,255,0,44.943399,-14.752453,0.68760298,3.8684589,-7.817025,1.8570088,-7.9717495,2.5899627,6.6721648,-5.7547714,0.80186338,1.320254,3.9182418e-07,1.9889423,47.868561,0.00040281829,6.404551,0.00034507476,13.329275,790.10419,0.0031676307,4000000,1e-10,790.10419,0.0031676307,3999720,3988793.8,2993151,16627.368,224.05342,7919.3303,677812.12,150586.89,991.83939,34037.135,3157692.4,1594236.5,0.0041752572,0.15131164,13.723568,4.5526478,2.9964414,2.9964414,2.9964414,2.9964414,2.9964414,-2.3793168,-2.3793168,-2.3793168,-2.3793168,-2.3793168,4.531953,4.531953,4.531953,4.531953,4.531953,-0.82012765,-0.82012765,-0.82012765,-0.82012765,-0.82012765,6.4993698,6.4993698,6.4993698,6.4993698,6.4993698,1.137467,1.137467,1.137467,1.137467,1.137467,6.2025528,6.2025528,6.2025528,6.2025528,6.2025528,0.65826406,0.65826406,0.65826406,0.65826406,0.65826406,5.8896668,3.2200788,-0.7197936,-0.8684661,-0.77671658,-1.8053515,-0.94541492,-0.49873616,-3.3509089,-1.8186041,-0.49873616,-1.5150419,-0.79880852,-0.79751878,-1.5804756,-1.6220642,-1.3303307,-1.479446,-1.5788047,-1.5210981,-1.5788047,-1.5788047,-2.6705651,-0.7057099,-0.72754511,-2.0077733,-0.83359553,-1.3816044,-2.2769984,-1.6794558,-1.4536106,-1.2565491,-0.94294472,-3.4843503,-0.69869291,-1.5025766,-1.2774721,-2.4038335,-1.4766944,-2.9936914,-2.6108602,-1.4640902
-40.813766,0.99937616,0.021751188,7,191,0,45.812093,-15.591121,0.97232107,4.4931246,-7.4612488,1.0010366,-9.0513137,0.85351178,6.4399952,-5.5034174,1.0990377,1.3764099,1.6938004e-07,2.6440744,89.400347,0.00057493774,2.7211011,0.00011723692,2.3478776,626.40378,0.0040728293,4000000,1e-10,626.40378,0.0040728293,3999874.3,3993238,3091627.6,1715.31,95.585305,4465.8883,572550.85,49413.308,1138.3557,51078.218,7184329.2,6171265.8,0.0033716795,0.070652596,9.9577791,11.245705,3.056278,3.056278,3.056278,3.056278,3.056278,-2.4721537,-2.4721537,-2.4721537,-2.4721537,-2.4721537,4.7082357,4.7082357,4.7082357,4.7082357,4.7082357,-1.1508719,-1.1508719,-1.1508719,-1.1508719,-1.1508719,6.8563862,6.8563862,6.8563862,6.8563862,6.8563862,0.99816249,0.99816249,0.99816249,0.99816249,0.99816249,6.7903743,6.7903743,6.7903743,6.7903743,6.7903743,1.0509867,1.0509867,1.0509867,1.0509867,1.0509867,8.4186618,1.0291318,-1.0181222,-1.1287198,-1.0409446,-1.545148,-1.1744317,-0.46643059,-3.359638,-1.88652,-0.46643059,-1.5870801,-1.0273198,-1.0269707,-1.3404739,-1.677156,-1.4943692,-1.3688074,-1.2653248,-1.742632,-1.2653248,-1.2653248,-1.6453739,-1.099373,-1.0243039,-2.1468741,-1.2616206,-1.4716345,-2.1291449,-1.7824193,-1.4190354,-1.2884261,-1.5597939,-1.7184022,-1.1435185,-2.0796154,-1.044753,-2.7305496,-1.3490924,-3.2511908,-2.9357184,-1.3426926
-39.113615,0.9968071,0.021751188,8,255,0,44.859899,-14.541551,1.2093276,3.3634082,-6.3961877,0.81755659,-8.3329845,2.6187593,6.5864672,-5.9722487,0.83954506,1.086274,4.8382113e-07,3.3512307,28.887478,0.0016679038,2.2649589,0.00024045335,13.718692,725.21429,0.0025485043,4000000,1e-10,725.21429,0.0025485043,3999583.9,3982709.8,2647548.1,4383.7659,295.11099,10130.388,716991.32,15926.602,1281.2019,42156.23,3498363.4,1627121.2,0.0037031752,0.13245409,10.177231,0.36198193,3.1076176,3.1076176,3.1076176,3.1076176,3.1076176,-2.4314257,-2.4314257,-2.4314257,-2.4314257,-2.4314257,4.6248618,4.6248618,4.6248618,4.6248618,4.6248618,-0.87793463,-0.87793463,-0.87793463,-0.87793463,-0.87793463,6.5438649,6.5438649,6.5438649,6.5438649,6.5438649,1.0076297,1.0076297,1.0076297,1.0076297,1.0076297,6.2114199,6.2114199,6.2114199,6.2114199,6.2114199,-0.44131311,-0.44131311,-0.44131311,-0.44131311,-0.44131311,7.3652893,0.67585883,-0.74624948,-0.98203296,-0.77436362,-1.5746627,-1.0673543,-0.43667364,-3.8655048,-1.9176104,-0.43667364,-1.4830973,-0.79458641,-0.79371462,-1.4146799,-1.7367147,-1.4457524,-1.3466397,-1.7458916,-1.4968958,-1.7458916,-1.7458916,-2.4442641,-0.75860648,-0.76000979,-2.0220998,-0.89538293,-1.3340976,-2.3176864,-1.7999731,-1.2647815,-1.0522549,-0.9744975,-3.2620164,-0.74427943,-1.4907571,-1.2617516,-1.4584873,-2.5236647,-2.2500548,-1.6492704,-2.4948134
-39.432202,0.999033,0.021751188,7,127,0,44.387576,-14.81174,1.1552786,3.5843645,-6.1171278,0.81479129,-8.1921862,2.5983315,6.5559086,-5.9714205,0.88332192,0.96835646,3.6926912e-07,3.1749078,36.030452,0.0022047796,2.2587042,0.00027680807,13.441293,703.38797,0.0025506157,4000000,1e-10,703.38797,0.0025506157,3999696.7,3988228.7,3061938.8,5220.4491,218.23454,6997.8578,522421.71,29229.654,1205.0427,36841.073,3038094.5,2803422.7,0.0032197004,0.10747916,8.4740427,0.77401763,3.0810024,3.0810024,3.0810024,3.0810024,3.0810024,-2.4921845,-2.4921845,-2.4921845,-2.4921845,-2.4921845,4.5663323,4.5663323,4.5663323,4.5663323,4.5663323,-0.96867574,-0.96867574,-0.96867574,-0.96867574,-0.96867574,6.4826013,6.4826013,6.4826013,6.4826013,6.4826013,0.92809065,0.92809065,0.92809065,0.92809065,0.92809065,6.4476886,6.4476886,6.4476886,6.4476886,6.4476886,-0.11124915,-0.11124915,-0.11124915,-0.11124915,-0.11124915,7.4213381,0.71142356,-0.79922194,-0.99055444,-0.82976833,-1.5825669,-1.0643575,-0.38044765,-4.2681152,-2.0685942,-0.38044765,-1.5338101,-0.86274847,-0.8617875,-1.4758148,-1.6050497,-1.3563421,-1.2269478,-1.7850733,-1.5838373,-1.7850733,-1.7850733,-2.4547071,-0.79918352,-0.82348063,-1.8464044,-0.89772272,-1.3599617,-2.3511245,-1.9499054,-1.1443384,-0.93738316,-1.2114143,-2.5347282,-0.82533491,-1.8158529,-1.0396262,-1.8066531,-2.2479005,-2.9131879,-2.074591,-2.2161601
-37.823647,0.99868722,0.021751188,7,127,0,41.623748,-14.598768,0.81117354,3.626005,-4.5066127,1.3672353,-8.4591527,0.65456355,5.4615872,-5.4840748,0.96802391,1.4811867,4.5691514e-07,2.2505475,37.562456,0.011035778,3.9244856,0.00021195157,1.9243025,235.47086,0.0041523749,4000000,1e-10,235.47086,0.0041523749,3999880.5,3993061.1,3063522.3,73417.382,94.276486,4863.63,615203.73,139306.75,399.96302,19932.496,2516815.4,1392666.8,0.0046038776,0.14445019,21.424627,44.672006,2.6020198,2.6020198,2.6020198,2.6020198,2.6020198,-2.3368762,-2.3368762,-2.3368762,-2.3368762,-2.3368762,4.2995617,4.2995617,4.2995617,4.2995617,4.2995617,-0.84028188,-0.84028188,-0.84028188,-0.84028188,-0.84028188,6.4008514,6.4008514,6.4008514,6.4008514,6.4008514,1.3309133,1.3309133,1.3309133,1.3309133,1.3309133,6.1438472,6.1438472,6.1438472,6.1438472,6.1438472,1.6500355,1.6500355,1.6500355,1.6500355,1.6500355,7.7728195,1.7437915,-1.054586,-0.88933157,-1.1571911,-2.2314436,-0.90177057,-0.53536722,-3.0996218,-1.7980065,-0.53536722,-1.5576707,-1.0735822,-1.0721239,-1.7848675,-1.2789088,-1.125445,-1.5394401,-1.4501074,-1.5911445,-1.4501074,-1.4501074,-2.4124822,-0.88644008,-0.93225908,-1.6538171,-0.94069418,-1.4140194,-2.3617372,-1.6082698,-1.6146408,-1.3976648,-1.0211162,-2.918677,-0.89036925,-1.3765483,-1.3398837,-3.1743807,-1.3682791,-3.5590859,-3.3684703,-1.3705048
-39.402666,0.99792244,0.021751188,7,127,0,44.532101,-14.512021,0.8259936,3.4309609,-4.4102024,1.6082129,-8.8311898,2.5222912,6.7865143,-6.188471,0.90003366,1.4908277,4.9832122e-07,2.2841492,30.906326,0.012152718,4.9938787,0.0001461043,12.457106,885.8205,0.0020529633,4000000,1e-10,885.8205,0.0020529633,3999585.8,3987309.6,3221780.6,48229.874,320.75956,8352.153,485715.07,147485.3,1112.4122,27714.716,1684222.2,1420164.9,0.0026933817,0.072767228,4.4539772,2.0680655,3.0462657,3.0462657,3.0462657,3.0462657,3.0462657,-2.5697021,-2.5697021,-2.5697021,-2.5697021,-2.5697021,4.4427104,4.4427104,4.4427104,4.4427104,4.4427104,-1.1380642,-1.1380642,-1.1380642,-1.1380642,-1.1380642,6.2263994,6.2263994,6.2263994,6.2263994,6.2263994,0.64874799,0.64874799,0.64874799,0.64874799,0.64874799,6.1523388,6.1523388,6.1523388,6.1523388,6.1523388,0.31556429,0.31556429,0.31556429,0.31556429,0.31556429,5.4007527,2.186319,-0.8220818,-0.97914607,-0.85797839,-1.6206168,-1.046122,-0.44477418,-3.2977052,-1.9507476,-0.44477418,-1.6747418,-0.93809359,-0.93681514,-1.6362513,-1.4318239,-1.2210122,-1.4403588,-1.223804,-1.7520482,-1.223804,-1.223804,-2.9619133,-0.83234279,-0.94851085,-1.4618305,-0.82648939,-1.6901428,-1.8561352,-2.0267712,-1.3922548,-1.3949969,-0.97471843,-3.1440743,-0.81730565,-1.390659,-1.3285357,-2.0490104,-1.7201187,-2.4019459,-2.2099797,-1.7066676
