# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-12 03:33:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/x3/67v7rgds65g1ltqghht5m7jm0000gn/T/tmp__8ax4w5/xj7wwqee.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = /Users/mael/Desktop/0ABS/research/re-evalu_IAV_DIP_kinetics/final-fit/stan_14/results/HIGH/base/delta5/stan_output/tivf_base-20260211223311_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-56.588971,0.99974807,0.009027623,8,511,0,62.948234,-9.5776195,1.9674419,-0.37367998,-7.3414541,1.0312818,-7.3083978,2.3294388,0.1158858,-5.3152006,2.0226143,1.3449899,6.926163e-05,7.1523569,0.68819711,0.00064810741,2.8046587,0.00066988949,10.272175,1.1228676,0.0049162924,4000000,1e-10,1.1228676,0.0049162924,3999823.6,3843380.2,4851.6224,392.76938,105.46451,86470.544,72456.744,2.5615475,6.1585772,5126.7817,94817.335,395.47453,0.003958423,3.0456021,10.971796,0.00023901795,0.78948039,0.78948039,0.78948039,0.78948039,0.78948039,3.7098448,3.7098448,3.7098448,3.7098448,3.7098448,4.9768877,4.9768877,4.9768877,4.9768877,4.9768877,2.5971185,2.5971185,2.5971185,2.5971185,2.5971185,-2.4024778,-2.4024778,-2.4024778,-2.4024778,-2.4024778,0.48367316,0.48367316,0.48367316,0.48367316,0.48367316,1.0402777,1.0402777,1.0402777,1.0402777,1.0402777,-3.6215695,-3.6215695,-3.6215695,-3.6215695,-3.6215695,9.5046549,0.39213069,-1.0551291,-1.0551291,-1.0551291,-1.0551291,-1.0551291,-1.8298327,-1.6849138,-1.7222938,-1.6602802,-1.7455119,-1.6488425,-1.6363894,-1.6488425,-1.6488425,-1.6598839,-2.2003827,-1.9256974,-2.2602871,-1.9735946,-2.2003827,-4.3751284,-0.49167225,-0.49167225,-0.49167225,-0.49167225,-2.0746091,-2.0601781,-1.6889124,-1.6486625,-1.4357395,-1.386416,-3.3061961,-3.3061961,-3.3061961,-3.3061961,-0.15192493,-0.15192493,-0.15192493,-0.15192493,-0.15192493
-57.544899,0.99869656,0.009027623,8,255,0,60.725103,-9.1620688,1.8062522,-0.72918648,-6.8952241,0.70539619,-7.981389,1.882307,1.2147277,-4.8225168,1.3704192,1.3819687,0.00010494556,6.0875898,0.48230119,0.00101261,2.0246487,0.00034176438,6.5686414,3.3693764,0.0080465104,4000000,1e-10,3.3693764,0.0080465104,3999014.1,2395115.7,16.383408,0.58249906,648.23367,916909.83,15399.181,0.098003881,25.368379,43998.12,64306.977,1153.034,0.01423572,22.204914,3.6558214,4.3639994e-05,1.4042927,1.4042927,1.4042927,1.4042927,1.4042927,4.6434341,4.6434341,4.6434341,4.6434341,4.6434341,4.8082581,4.8082581,4.8082581,4.8082581,4.8082581,3.0618421,3.0618421,3.0618421,3.0618421,3.0618421,-1.8466206,-1.8466206,-1.8466206,-1.8466206,-1.8466206,1.3464491,1.3464491,1.3464491,1.3464491,1.3464491,0.56298497,0.56298497,0.56298497,0.56298497,0.56298497,-4.3601153,-4.3601153,-4.3601153,-4.3601153,-4.3601153,16.426587,0.33258625,-1.8789643,-1.8789643,-1.8789643,-1.8789643,-1.8789643,-2.5620899,-1.9531195,-2.1289948,-1.8199231,-2.2292816,-1.2561773,-1.2407232,-1.2561773,-1.2561773,-1.2721478,-2.010873,-1.560994,-2.1141436,-1.6356347,-2.010873,-3.7697026,-0.78094638,-0.78094638,-0.78094638,-0.78094638,-1.4920305,-1.4839668,-1.3219535,-1.3113974,-1.997194,-1.6430068,-2.790167,-2.790167,-2.790167,-2.790167,-0.077085593,-0.077085593,-0.077085593,-0.077085593,-0.077085593
-59.467614,0.99998329,0.009027623,8,255,0,61.58878,-8.4834849,1.3654541,-1.292105,-6.5822245,1.3573613,-8.6104899,2.2975265,1.6194987,-4.6536212,2.3057999,1.3381691,0.00020685657,3.9175017,0.27469194,0.0013847655,3.885926,0.00018218465,9.9495416,5.0505579,0.0095270398,4000000,1e-10,5.0505579,0.0095270398,3997021.2,581025.26,5.5558295,1.9672475,2262.034,1939033.2,53868.727,21.324118,41.313031,65382.497,15750.429,18.723645,0.020008319,27.362235,1.6232875,0.00064401257,1.6160871,1.6160871,1.6160871,1.6160871,1.6160871,4.8154615,4.8154615,4.8154615,4.8154615,4.8154615,4.1972924,4.1972924,4.1972924,4.1972924,4.1972924,1.2723904,1.2723904,1.2723904,1.2723904,1.2723904,-1.6987894,-1.6987894,-1.6987894,-1.6987894,-1.6987894,1.4371516,1.4371516,1.4371516,1.4371516,1.4371516,0.21039546,0.21039546,0.21039546,0.21039546,0.21039546,-3.1911057,-3.1911057,-3.1911057,-3.1911057,-3.1911057,14.930402,0.99193983,-1.4201026,-1.4201026,-1.4201026,-1.4201026,-1.4201026,-2.2985224,-2.0643228,-2.1325957,-2.0120962,-2.1712561,-1.7641598,-1.7736397,-1.7641598,-1.7641598,-1.7594589,-2.9048207,-2.5439651,-2.9783223,-2.6107193,-2.9048207,-3.7008028,-0.87849129,-0.87849129,-0.87849129,-0.87849129,-1.4289854,-1.4212787,-1.2758294,-1.2682065,-2.0830481,-1.8857007,-2.5289584,-2.5289584,-2.5289584,-2.5289584,-0.2320476,-0.2320476,-0.2320476,-0.2320476,-0.2320476
-56.513581,0.99854285,0.009027623,9,511,0,64.921142,-8.1074417,1.9343862,-1.9519006,-6.5512676,0.71433818,-7.7193304,2.3061344,-1.068489,-5.6406285,1.1946001,1.382986,0.00030128867,6.9197952,0.14200392,0.0014283039,2.0428342,0.0004441579,10.035556,0.3435272,0.003550636,4000000,1e-10,0.3435272,0.003550636,3999766.3,3818012.4,2645.7834,39.399594,141.11279,100940.57,73984.749,1.3654513,1.8477507,1344.9509,27461.573,499.68563,0.0035243417,2.4135904,7.6611494,8.6068368e-05,0.26664337,0.26664337,0.26664337,0.26664337,0.26664337,3.1287064,3.1287064,3.1287064,3.1287064,3.1287064,4.4387254,4.4387254,4.4387254,4.4387254,4.4387254,2.6986969,2.6986969,2.6986969,2.6986969,2.6986969,-2.452922,-2.452922,-2.452922,-2.452922,-2.452922,0.38266357,0.38266357,0.38266357,0.38266357,0.38266357,0.88429393,0.88429393,0.88429393,0.88429393,0.88429393,-4.0651564,-4.0651564,-4.0651564,-4.0651564,-4.0651564,12.106448,0.29521599,-0.88749164,-0.88749164,-0.88749164,-0.88749164,-0.88749164,-1.2777289,-1.102554,-1.1323383,-1.0970932,-1.1581749,-1.0990644,-1.1123894,-1.0990644,-1.0990644,-1.0967767,-2.5999343,-1.855204,-2.7638319,-1.9839688,-2.5999343,-4.3432901,-0.47526583,-0.47526583,-0.47526583,-0.47526583,-2.1471166,-2.1328541,-1.7622474,-1.7214289,-1.4136421,-1.4720382,-3.0854992,-3.0854992,-3.0854992,-3.0854992,-0.10291319,-0.10291319,-0.10291319,-0.10291319,-0.10291319
-58.846604,0.99725734,0.009027623,8,255,0,61.006396,-7.8918774,1.9768221,-1.9164212,-8.297992,0.70862828,-7.7206655,2.3615531,-0.71719993,-5.5026019,1.620215,1.3887712,0.00037376721,7.2197629,0.14713259,0.00024901635,2.0312031,0.0004435653,10.607413,0.4881171,0.0040761518,4000000,1e-10,0.4881171,0.0040761518,3999469.4,2907688.9,36.780123,1.4555964,328.62179,604708.13,8514.9908,0.038213227,3.8835273,8186.4768,17684.919,308.49937,0.00710901,14.087493,1.0184386,2.3946023e-06,0.58922637,0.58922637,0.58922637,0.58922637,0.58922637,3.913097,3.913097,3.913097,3.913097,3.913097,4.2476031,4.2476031,4.2476031,4.2476031,4.2476031,2.4892543,2.4892543,2.4892543,2.4892543,2.4892543,-2.1481909,-2.1481909,-2.1481909,-2.1481909,-2.1481909,1.1488337,1.1488337,1.1488337,1.1488337,1.1488337,0.0079348474,0.0079348474,0.0079348474,0.0079348474,0.0079348474,-5.6207666,-5.6207666,-5.6207666,-5.6207666,-5.6207666,15.000087,0.28133931,-1.0270782,-1.0270782,-1.0270782,-1.0270782,-1.0270782,-1.8318245,-1.5603003,-1.6332647,-1.509523,-1.6771906,-1.4156302,-1.4323388,-1.4156302,-1.4156302,-1.407834,-2.3922802,-1.9395549,-2.4901554,-2.019129,-2.3922802,-4.0455687,-0.61541884,-0.61541884,-0.61541884,-0.61541884,-1.5980007,-1.5883769,-1.3758033,-1.3582008,-1.847022,-2.0378754,-2.2640662,-2.2640662,-2.2640662,-2.2640662,-0.024207086,-0.024207086,-0.024207086,-0.024207086,-0.024207086
-59.933158,0.99917392,0.009027623,7,255,0,66.10344,-7.6307275,1.7531696,-1.6505006,-8.1508629,0.81303636,-8.2432458,2.2018084,-1.2391528,-5.5988964,1.9365207,1.4616964,0.00048530766,5.7728714,0.1919538,0.00028848632,2.2547438,0.00026302913,9.0413488,0.2896295,0.003701947,4000000,1e-10,0.2896295,0.003701947,3999078.8,16293.522,3.6678574e-05,1.9309573e-06,676.2303,1219065.4,3853.8947,0.037294775,7.3665372,65587.644,13703.642,153.10796,0.007630291,42.433225,0.30333334,3.0011817e-06,0.86726338,0.86726338,0.86726338,0.86726338,0.86726338,4.816822,4.816822,4.816822,4.816822,4.816822,4.136836,4.136836,4.136836,4.136836,4.136836,2.1849978,2.1849978,2.1849978,2.1849978,2.1849978,-2.1174589,-2.1174589,-2.1174589,-2.1174589,-2.1174589,1.627706,1.627706,1.627706,1.627706,1.627706,-0.51807986,-0.51807986,-0.51807986,-0.51807986,-0.51807986,-5.5227077,-5.5227077,-5.5227077,-5.5227077,-5.5227077,28.627588,0.39057579,-1.1173912,-1.1173912,-1.1173912,-1.1173912,-1.1173912,-2.3521806,-2.0199306,-2.1167933,-1.9458284,-2.1716402,-1.5994061,-1.614942,-1.5994061,-1.5994061,-1.5912904,-2.4707696,-2.1051802,-2.5482074,-2.1706183,-2.4707696,-3.8884111,-0.63400116,-0.63400116,-0.63400116,-0.63400116,-1.4260534,-1.4211794,-1.3484315,-1.3485268,-2.199197,-2.4434199,-1.7226611,-1.7226611,-1.7226611,-1.7226611,-0.030904188,-0.030904188,-0.030904188,-0.030904188,-0.030904188
-57.16595,0.99873161,0.009027623,9,511,0,64.179478,-10.338925,1.2428561,-0.26387733,-3.1246889,0.83907958,-8.0595946,2.5060274,1.7652062,-5.6019568,1.2870472,1.4574793,3.2349068e-05,3.4654973,0.76806776,0.043950603,2.3142359,0.00031605491,12.256145,5.8427773,0.0036906348,4000000,1e-10,5.8427773,0.0036906348,3999697.7,3933798.2,484860.08,5077.5419,221.58852,44266.693,1057478.5,3457.0661,18.319454,3596.9132,135695.95,10099.172,0.0036579017,0.72909381,29.407613,0.11822066,1.2629125,1.2629125,1.2629125,1.2629125,1.2629125,3.55593,3.55593,3.55593,3.55593,3.55593,5.1325669,5.1325669,5.1325669,5.1325669,5.1325669,4.0042857,4.0042857,4.0042857,4.0042857,4.0042857,-2.436768,-2.436768,-2.436768,-2.436768,-2.436768,-0.13721659,-0.13721659,-0.13721659,-0.13721659,-0.13721659,1.4684598,1.4684598,1.4684598,1.4684598,1.4684598,-0.92730661,-0.92730661,-0.92730661,-0.92730661,-0.92730661,12.392191,0.66779331,-1.812563,-1.812563,-1.812563,-1.812563,-1.812563,-1.5676559,-1.2645762,-1.3392381,-1.2186062,-1.3872872,-1.2845522,-1.2415796,-1.2845522,-1.2845522,-1.3202789,-1.3482652,-1.1795781,-1.4027651,-1.1959294,-1.3482652,-4.1842052,-0.4914185,-0.4914185,-0.4914185,-0.4914185,-2.5533519,-2.5385782,-2.1382503,-2.0913997,-1.3485546,-1.3547735,-3.454863,-3.454863,-3.454863,-3.454863,-1.3967654,-1.3967654,-1.3967654,-1.3967654,-1.3967654
-55.284375,0.99995722,0.009027623,9,511,0,60.78143,-9.6820638,1.9851881,0.24134379,-7.7113864,0.96521922,-6.4627303,2.5391297,-1.2696602,-5.5579231,1.9014987,1.3828584,6.2392605e-05,7.2804166,1.2729586,0.00044770036,2.6253631,0.0015605292,12.668641,0.28092707,0.0038567783,4000000,1e-10,0.28092707,0.0038567783,3999922.9,2919800,4.6114786,0.51669522,50.571512,655396.17,6062.0021,0.0063143413,4.1149819,60297.418,91531.147,488.66635,0.0032181637,43.909742,1.7314454,1.3725838e-06,0.61436793,0.61436793,0.61436793,0.61436793,0.61436793,4.7802987,4.7802987,4.7802987,4.7802987,4.7802987,4.9615689,4.9615689,4.9615689,4.9615689,4.9615689,2.6890124,2.6890124,2.6890124,2.6890124,2.6890124,-2.4923919,-2.4923919,-2.4923919,-2.4923919,-2.4923919,1.6425609,1.6425609,1.6425609,1.6425609,1.6425609,0.23840881,0.23840881,0.23840881,0.23840881,0.23840881,-5.8624611,-5.8624611,-5.8624611,-5.8624611,-5.8624611,16.621177,0.36060617,-0.9853434,-0.9853434,-0.9853434,-0.9853434,-0.9853434,-2.3385148,-1.9998731,-2.0984175,-1.9246323,-2.1542932,-1.5885443,-1.575005,-1.5885443,-1.5885443,-1.6006557,-2.1604293,-1.8648867,-2.2254123,-1.91603,-2.1604293,-4.3803015,-0.45911954,-0.45911954,-0.45911954,-0.45911954,-1.3748704,-1.3695871,-1.2928234,-1.2934968,-2.2422008,-1.8617368,-2.4862666,-2.4862666,-2.4862666,-2.4862666,-0.019337967,-0.019337967,-0.019337967,-0.019337967,-0.019337967
-59.950818,0.99271619,0.009027623,9,511,0,65.185644,-10.322622,1.2677116,0.44522644,-5.8770303,1.340329,-9.1465243,2.1681914,3.850262,-5.7368355,2.8136719,1.4319408,3.2880785e-05,3.5527133,1.5608436,0.0028030971,3.8203002,0.00010658964,8.7424584,47.005377,0.0032249577,4000000,1e-10,47.005377,0.0032249577,3996003.4,661744.53,6.808478,1.876598,3080.8973,1974535.6,81476.107,66.886574,333.1402,374435.89,114261.91,216.48606,0.016937224,17.487336,1.6645876,0.0013736997,2.522627,2.522627,2.522627,2.522627,2.522627,5.5733775,5.5733775,5.5733775,5.5733775,5.5733775,5.0579015,5.0579015,5.0579015,5.0579015,5.0579015,2.3354299,2.3354299,2.3354299,2.3354299,2.3354299,-1.7711578,-1.7711578,-1.7711578,-1.7711578,-1.7711578,1.2427237,1.2427237,1.2427237,1.2427237,1.2427237,0.22130665,0.22130665,0.22130665,0.22130665,0.22130665,-2.8621082,-2.8621082,-2.8621082,-2.8621082,-2.8621082,15.125297,1.075319,-1.6875252,-1.6875252,-1.6875252,-1.6875252,-1.6875252,-2.5854406,-2.3716732,-2.4357136,-2.3212813,-2.4712507,-1.9717027,-1.9639372,-1.9717027,-1.9717027,-1.9783293,-2.3277701,-2.1659939,-2.3623617,-2.1947113,-2.3277701,-3.6167987,-0.82179441,-0.82179441,-0.82179441,-0.82179441,-1.5630903,-1.5547084,-1.3770578,-1.3636447,-1.913443,-1.8733755,-2.3994351,-2.3994351,-2.3994351,-2.3994351,-0.33784915,-0.33784915,-0.33784915,-0.33784915,-0.33784915
-57.961298,0.99770228,0.009027623,9,511,0,63.129212,-10.504315,1.7398964,0.84347384,-4.3211587,1.1044945,-9.1171816,1.587136,2.5513111,-6.1319755,2.5358777,1.3919051,2.7417895e-05,5.696753,2.3244276,0.013284483,3.0176985,0.0001097636,4.8897246,12.823907,0.0021722854,4000000,1e-10,12.823907,0.0021722854,3998827.5,1184358.3,56.670145,19.282861,810.24944,1495982.1,12149.291,0.19650351,128.35929,352342.66,114049.36,298.00267,0.0058390134,15.916424,1.9584472,0.00018928192,2.1084273,2.1084273,2.1084273,2.1084273,2.1084273,5.5469652,5.5469652,5.5469652,5.5469652,5.5469652,5.0570929,5.0570929,5.0570929,5.0570929,5.0570929,2.4742202,2.4742202,2.4742202,2.4742202,2.4742202,-2.2336605,-2.2336605,-2.2336605,-2.2336605,-2.2336605,1.2018455,1.2018455,1.2018455,1.2018455,1.2018455,0.29191188,0.29191188,0.29191188,0.29191188,0.29191188,-3.7228909,-3.7228909,-3.7228909,-3.7228909,-3.7228909,14.82883,0.52972255,-1.595225,-1.595225,-1.595225,-1.595225,-1.595225,-2.6146041,-2.3538602,-2.4319194,-2.2924802,-2.475258,-1.8719075,-1.8623638,-1.8719075,-1.8719075,-1.8800541,-2.2592802,-2.0730683,-2.2994914,-2.1058321,-2.2592802,-4.1202883,-0.57382185,-0.57382185,-0.57382185,-0.57382185,-1.569637,-1.5604719,-1.3623144,-1.3466655,-1.8855958,-1.8232012,-2.5222487,-2.5222487,-2.5222487,-2.5222487,-0.14545578,-0.14545578,-0.14545578,-0.14545578,-0.14545578
-53.777152,0.99950137,0.009027623,8,511,0,61.721432,-8.8100885,1.7031281,-1.3619572,-7.0146264,0.75039955,-6.5786573,2.5659346,-1.0665134,-5.4935706,0.9647147,1.477463,0.00014922006,5.491097,0.25615894,0.00089864148,2.117846,0.001389714,13.012815,0.34420654,0.0041131316,4000000,1e-10,0.34420654,0.0041131316,3999890.5,3922551.8,6794.7441,22.270693,71.863601,47249.461,268466.72,6.2849041,1.7114865,1129.6869,69926.111,1311.7773,0.0046769754,3.0448853,44.856395,0.001085586,0.23337349,0.23337349,0.23337349,0.23337349,0.23337349,3.0529581,3.0529581,3.0529581,3.0529581,3.0529581,4.8446394,4.8446394,4.8446394,4.8446394,4.8446394,3.1178601,3.1178601,3.1178601,3.1178601,3.1178601,-2.3300349,-2.3300349,-2.3300349,-2.3300349,-2.3300349,0.48357094,0.48357094,0.48357094,0.48357094,0.48357094,1.6518244,1.6518244,1.6518244,1.6518244,1.6518244,-2.9643358,-2.9643358,-2.9643358,-2.9643358,-2.9643358,13.147501,0.38568723,-0.90528845,-0.90528845,-0.90528845,-0.90528845,-0.90528845,-1.10511,-0.8845224,-0.9147285,-0.8891714,-0.94620654,-0.93963628,-0.90336891,-0.93963628,-0.93963628,-0.97538191,-2.3494609,-1.4777447,-2.5512343,-1.6211427,-2.3494609,-4.0530987,-0.53792258,-0.53792258,-0.53792258,-0.53792258,-2.0445562,-2.0320957,-1.7144224,-1.680329,-1.5010773,-1.358946,-3.5681958,-3.5681958,-3.5681958,-3.5681958,-0.31660711,-0.31660711,-0.31660711,-0.31660711,-0.31660711
-55.512422,0.98694039,0.009027623,7,255,0,60.236949,-9.329651,1.8287036,-0.36588856,-6.2850854,0.79474567,-5.7461883,2.5606291,-1.8797304,-5.2481574,1.7487592,1.329884,8.8753205e-05,6.2258102,0.69358009,0.0018638978,2.2138779,0.0031949359,12.943957,0.15263125,0.0052571962,4000000,1e-10,0.15263125,0.0052571962,3999953.6,3732180.9,376.94499,8.934887,31.110541,171720.49,48673.158,0.4371151,1.5630978,8753.4047,89157.98,1164.7462,0.0042240747,22.957242,22.382703,0.00016643719,0.19398616,0.19398616,0.19398616,0.19398616,0.19398616,3.942177,3.942177,3.942177,3.942177,3.942177,4.9501602,4.9501602,4.9501602,4.9501602,4.9501602,3.0662313,3.0662313,3.0662313,3.0662313,3.0662313,-2.3742684,-2.3742684,-2.3742684,-2.3742684,-2.3742684,1.3609197,1.3609197,1.3609197,1.3609197,1.3609197,1.3499125,1.3499125,1.3499125,1.3499125,1.3499125,-3.7787496,-3.7787496,-3.7787496,-3.7787496,-3.7787496,17.864511,0.35559675,-0.7856205,-0.7856205,-0.7856205,-0.7856205,-0.7856205,-1.8616653,-1.622981,-1.6874197,-1.5778727,-1.7260761,-1.5080982,-1.4925755,-1.5080982,-1.5080982,-1.5220819,-1.9524489,-1.6770344,-2.0157107,-1.7226999,-1.9524489,-4.3805784,-0.50224295,-0.50224295,-0.50224295,-0.50224295,-1.4616625,-1.4531341,-1.2829738,-1.2721645,-2.0207163,-1.2844047,-3.6260401,-3.6260401,-3.6260401,-3.6260401,-0.12707533,-0.12707533,-0.12707533,-0.12707533,-0.12707533
-52.326534,0.99285393,0.009027623,8,255,0,58.29187,-9.1587217,1.692558,-0.83017083,-7.1978075,0.8323298,-5.6894405,2.4030508,-1.6639011,-5.9374972,0.99625611,1.4048669,0.00010529742,5.4333617,0.4359748,0.00074822451,2.2986679,0.0033814843,11.056857,0.18939867,0.0026386254,4000000,1e-10,0.18939867,0.0026386254,3999950.2,3921358.5,2877.1042,18.179724,33.637717,50355.099,206351.4,4.8983571,1.2170002,1829.4643,95700.735,1250.1674,0.0055251251,8.22948,110.56658,0.0027777271,0.085290633,0.085290633,0.085290633,0.085290633,0.085290633,3.2623239,3.2623239,3.2623239,3.2623239,3.2623239,4.9809153,4.9809153,4.9809153,4.9809153,4.9809153,3.0969682,3.0969682,3.0969682,3.0969682,3.0969682,-2.2576579,-2.2576579,-2.2576579,-2.2576579,-2.2576579,0.9153724,0.9153724,0.9153724,0.9153724,0.9153724,2.0436239,2.0436239,2.0436239,2.0436239,2.0436239,-2.5563104,-2.5563104,-2.5563104,-2.5563104,-2.5563104,14.702604,0.42306551,-0.76381052,-0.76381052,-0.76381052,-0.76381052,-0.76381052,-1.2811508,-0.94985363,-1.0182564,-0.92046213,-1.068867,-1.0222089,-0.97035236,-1.0222089,-1.0222089,-1.0680841,-2.3252438,-1.4952213,-2.5167586,-1.6322089,-2.3252438,-4.1181738,-0.56359952,-0.56359952,-0.56359952,-0.56359952,-1.7444326,-1.7333404,-1.4705627,-1.4455969,-1.6917314,-1.3549525,-4.0554041,-4.0554041,-4.0554041,-4.0554041,-0.43730182,-0.43730182,-0.43730182,-0.43730182,-0.43730182
-54.848326,0.9991839,0.009027623,8,511,0,58.023808,-8.8689373,1.6089383,-1.3681684,-5.3643983,0.72649252,-8.8771138,1.970492,0.49961796,-5.6328885,1.0591794,1.3246915,0.00014069203,4.9975027,0.2545728,0.0046802757,2.0678151,0.00013954635,7.1742056,1.6480915,0.0035782247,4000000,1e-10,1.6480915,0.0035782247,3999521.4,3710271.9,1290.7173,10.572091,323.28717,180181.57,155724.14,7.9446286,7.8024627,4455.4185,63994.913,1239.0089,0.0033257892,1.6434717,6.8792933,0.00048278015,0.8922317,0.8922317,0.8922317,0.8922317,0.8922317,3.6488885,3.6488885,3.6488885,3.6488885,3.6488885,4.8061455,4.8061455,4.8061455,4.8061455,4.8061455,3.0930744,3.0930744,3.0930744,3.0930744,3.0930744,-2.4781053,-2.4781053,-2.4781053,-2.4781053,-2.4781053,0.21576223,0.21576223,0.21576223,0.21576223,0.21576223,0.83754383,0.83754383,0.83754383,0.83754383,0.83754383,-3.3162506,-3.3162506,-3.3162506,-3.3162506,-3.3162506,13.863623,0.41376967,-1.6105005,-1.6105005,-1.6105005,-1.6105005,-1.6105005,-1.6604949,-1.1640927,-1.2900787,-1.0829577,-1.3693121,-1.0129255,-0.98729945,-1.0129255,-1.0129255,-1.0394913,-2.2297431,-1.493328,-2.3995608,-1.6149394,-2.2297431,-4.4918691,-0.45642293,-0.45642293,-0.45642293,-0.45642293,-2.3223271,-2.3065027,-1.8859061,-1.8381114,-1.3212558,-1.4681686,-3.1571072,-3.1571072,-3.1571072,-3.1571072,-0.20213209,-0.20213209,-0.20213209,-0.20213209,-0.20213209
-53.03005,0.99987273,0.009027623,8,255,0,57.933585,-9.582799,1.7177107,-0.28569697,-4.1151356,0.73876719,-7.6462257,2.2869431,0.27600003,-6.1457648,1.4491228,1.3776329,6.8903817e-05,5.5717582,0.75149031,0.016323726,2.0933532,0.00047784423,9.8447972,1.3178479,0.0021425367,4000000,1e-10,1.3178479,0.0021425367,3999736.1,3336482.4,1432.5571,58.675312,180.03011,417064.71,60558.364,2.8801098,10.618544,25125.457,90695.474,1577.4746,0.0043026844,10.555104,6.0794293,0.00022826386,1.026065,1.026065,1.026065,1.026065,1.026065,4.400114,4.400114,4.400114,4.400114,4.400114,4.9575856,4.9575856,4.9575856,4.9575856,4.9575856,3.1979624,3.1979624,3.1979624,3.1979624,3.1979624,-2.3662605,-2.3662605,-2.3662605,-2.3662605,-2.3662605,1.0234625,1.0234625,1.0234625,1.0234625,1.0234625,0.78386281,0.78386281,0.78386281,0.78386281,0.78386281,-3.6415629,-3.6415629,-3.6415629,-3.6415629,-3.6415629,17.757911,0.37570784,-1.4293931,-1.4293931,-1.4293931,-1.4293931,-1.4293931,-2.2329052,-1.7566492,-1.8919242,-1.656067,-1.9700264,-1.3354887,-1.3124234,-1.3354887,-1.3354887,-1.3561713,-1.8783143,-1.5148676,-1.9635419,-1.5738424,-1.8783143,-4.2730289,-0.51162567,-0.51162567,-0.51162567,-0.51162567,-1.6703384,-1.6596216,-1.4126258,-1.390345,-1.7582642,-1.5179944,-3.0030162,-3.0030162,-3.0030162,-3.0030162,-0.15484034,-0.15484034,-0.15484034,-0.15484034,-0.15484034
