# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_low_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-49.112052,0.97427409,0.013846672,8,511,0,55.939907,-17.025416,1.2655759,6.2365541,1.0693111,0.90674538,-8.7061234,0.069001823,4.0841697,-5.027641,1.1034887,0.94800659,4.0360422e-08,3.5451336,511.09432,2.9133719,2.4762501,0.00016556886,1.0714382,59.392603,0.0065542537,4000000,1e-10,59.392603,0.0065542537,3999996.7,3999651.2,3947389.4,3700354.4,2.3627977,219.90574,26358.07,21215.544,142.90713,13012.476,948919.94,408572.51,0.0050546871,0.0073688969,0.98358569,4.4768792,2.1550539,2.1550539,2.1550539,2.1550539,2.1550539,-2.2963057,-2.2963057,-2.2963057,-2.2963057,-2.2963057,4.1143599,4.1143599,4.1143599,4.1143599,4.1143599,-2.1325975,-2.1325975,-2.1325975,-2.1325975,-2.1325975,5.9772296,5.9772296,5.9772296,5.9772296,5.9772296,-0.007187797,-0.007187797,-0.007187797,-0.007187797,-0.007187797,5.6112691,5.6112691,5.6112691,5.6112691,5.6112691,0.65097537,0.65097537,0.65097537,0.65097537,0.65097537,9.3991725,0.69849275,-1.0320002,-1.0992803,-1.0647265,-1.6233582,-1.1382171,-0.48388594,-3.5563358,-1.4075183,-0.48388594,-1.0448427,-1.0718562,-1.0725497,-1.0652344,-2.3685571,-2.1025231,-0.59259848,-0.59259848,-1.2279293,-0.59259848,-0.59259848,-3.0354571,-1.1307998,-1.2926974,-1.2036639,-1.0349889,-1.2795407,-2.4911825,-1.8619682,-1.193926,-0.91648981,-1.141453,-2.506557,-1.0180268,-1.4326588,-1.3315296,-3.9591976,-1.4234257,-3.9591976,-3.9591976,-1.44829
-51.026304,0.99989896,0.013846672,8,255,0,54.388973,-17.327342,0.39554593,6.424486,1.986761,1.894425,-8.784639,0.08290939,4.8983413,-5.8264233,1.3743967,1.4573105,2.98422e-08,1.4851948,616.76374,7.291877,6.6487241,0.00015306637,1.0864434,134.06722,0.0029486044,4000000,1e-10,134.06722,0.0029486044,3999996.5,3999853.6,3991358.9,3957190.7,2.9676767,112.18127,5936.7024,8784.1757,162.06601,5902.4785,185054.53,80702.704,0.0022989399,0.0038910866,0.21711258,1.3320608,2.2096919,2.2096919,2.2096919,2.2096919,2.2096919,-2.6384724,-2.6384724,-2.6384724,-2.6384724,-2.6384724,3.7710344,3.7710344,3.7710344,3.7710344,3.7710344,-2.4099291,-2.4099291,-2.4099291,-2.4099291,-2.4099291,5.2672997,5.2672997,5.2672997,5.2672997,5.2672997,-0.663315,-0.663315,-0.663315,-0.663315,-0.663315,4.9068881,4.9068881,4.9068881,4.9068881,4.9068881,0.12452406,0.12452406,0.12452406,0.12452406,0.12452406,7.4556916,4.4766681,-1.2416942,-1.3034317,-1.2584237,-1.5932162,-1.3313052,-0.41519918,-3.0594722,-1.7492765,-0.41519918,-1.5155311,-1.2370679,-1.2370948,-1.3610043,-1.8094451,-1.6721867,-0.50232544,-0.50232544,-1.604939,-0.50232544,-0.50232544,-3.5044338,-1.6409438,-1.8555407,-1.237305,-1.4594393,-1.8653411,-1.6722961,-2.2613411,-1.3452201,-1.4494082,-1.2432934,-3.0383545,-1.3830677,-1.2609733,-1.8969152,-2.2794458,-1.3866512,-2.2794458,-2.2794458,-1.3919482
-43.570072,0.99917321,0.013846672,8,255,0,54.389625,-15.596479,0.85731505,4.370905,-1.5836331,1.3975293,-7.6867789,1.099044,5.4701978,-5.17683,1.0806844,1.3428544,1.6847486e-07,2.3568242,79.1152,0.20522812,4.0451932,0.00045885382,3.0012954,237.50717,0.0056458757,4000000,1e-10,237.50717,0.0056458757,3999961.1,3998932.7,3947369.5,3282033.6,29.93042,685.33976,31667.965,133270.3,305.82898,6591.1955,258360.36,506974.63,0.0040420577,0.044296759,2.267171,21.399098,2.4854786,2.4854786,2.4854786,2.4854786,2.4854786,-2.3933975,-2.3933975,-2.3933975,-2.3933975,-2.3933975,3.8189642,3.8189642,3.8189642,3.8189642,3.8189642,-1.353628,-1.353628,-1.353628,-1.353628,-1.353628,5.4122259,5.4122259,5.4122259,5.4122259,5.4122259,0.35548428,0.35548428,0.35548428,0.35548428,0.35548428,5.7049862,5.7049862,5.7049862,5.7049862,5.7049862,1.3303955,1.3303955,1.3303955,1.3303955,1.3303955,5.5922757,1.7163746,-1.0051606,-1.2549628,-0.99656789,-1.3313666,-1.3226899,-0.49538248,-2.957495,-1.5743382,-0.49538248,-1.3597835,-0.99855519,-0.99869354,-1.1700653,-1.9838397,-1.754103,-1.1230069,-1.1230069,-1.2653563,-1.1230069,-1.1230069,-4.3098225,-1.505646,-1.816345,-1.0015716,-1.2516115,-1.3159373,-2.4812725,-1.5374237,-1.593519,-1.3178181,-1.1737254,-2.4001279,-0.99783403,-1.513943,-1.2576186,-3.5784989,-2.0050677,-3.5784989,-3.5784989,-2.0249894
-45.205464,0.99992776,0.013846672,8,255,0,47.943349,-16.118393,0.32916226,4.9682749,0.28807937,1.4812744,-8.7184108,0.43333133,5.301439,-4.9462479,1.0439061,1.3877622,9.9970264e-08,1.3898033,143.77863,1.3338632,4.3985475,0.0001635469,1.5423872,200.62529,0.0071100365,4000000,1e-10,200.62529,0.0071100365,3999980.2,3999181.9,3950535.7,3701674.6,16.954485,635.93065,34954.943,72972.373,277.01293,9791.75,335638.76,216682.99,0.0051327646,0.017895744,1.2167416,8.1018294,2.4425,2.4425,2.4425,2.4425,2.4425,-2.2896487,-2.2896487,-2.2896487,-2.2896487,-2.2896487,3.9908603,3.9908603,3.9908603,3.9908603,3.9908603,-1.7472502,-1.7472502,-1.7472502,-1.7472502,-1.7472502,5.5258721,5.5258721,5.5258721,5.5258721,5.5258721,0.085198353,0.085198353,0.085198353,0.085198353,0.085198353,5.3358248,5.3358248,5.3358248,5.3358248,5.3358248,0.90858309,0.90858309,0.90858309,0.90858309,0.90858309,9.4050811,3.1648704,-0.96640312,-1.209074,-0.96314857,-1.3564765,-1.2778756,-0.54723554,-2.8083256,-1.5327026,-0.54723554,-1.3556982,-0.98847347,-0.98898644,-1.0610146,-2.2731089,-1.9971867,-0.8409092,-0.8409092,-1.3275091,-0.8409092,-0.8409092,-4.2285811,-1.3997282,-1.7021176,-0.98454734,-1.160705,-1.4327354,-2.2124809,-1.7136739,-1.4683075,-1.3020607,-0.99639821,-3.142053,-1.0071571,-1.2065343,-1.5687878,-3.0986094,-1.6940308,-3.0986094,-3.0986094,-1.709454
-48.566613,0.99697324,0.013846672,8,255,0,53.991174,-16.556222,-0.23604269,4.8205819,-1.4794583,0.73957518,-7.9815359,1.0383088,5.8142011,-6.1170911,1.1864114,1.3595785,6.4524423e-08,0.78974696,124.03724,0.22776104,2.0950453,0.00034171419,2.8244363,335.02365,0.0022048604,4000000,1e-10,335.02365,0.0022048604,3999977.3,3999371.1,3962176.3,3039022.3,20.70548,532.20816,31465.137,501751.24,460.73309,10374.769,541068.94,2395735.1,0.0017727836,0.02579841,1.6173535,54.183831,2.6634494,2.6634494,2.6634494,2.6634494,2.6634494,-2.7513443,-2.7513443,-2.7513443,-2.7513443,-2.7513443,4.0159784,4.0159784,4.0159784,4.0159784,4.0159784,-1.5884071,-1.5884071,-1.5884071,-1.5884071,-1.5884071,5.7332526,5.7332526,5.7332526,5.7332526,5.7332526,0.20880495,0.20880495,0.20880495,0.20880495,0.20880495,6.3794388,6.3794388,6.3794388,6.3794388,6.3794388,1.7338697,1.7338697,1.7338697,1.7338697,1.7338697,19.348836,2.6528058,-1.12623,-1.4137792,-1.1000116,-1.2671214,-1.4820972,-0.35975958,-3.2897755,-1.8158862,-0.35975958,-1.5280763,-1.1149565,-1.1153949,-1.1585302,-2.135392,-1.9184122,-0.94896726,-0.94896726,-1.2839301,-0.94896726,-0.94896726,-3.2410803,-1.300188,-1.4910843,-1.1554027,-1.1620776,-1.3709383,-2.3348806,-1.6294115,-1.5158151,-1.2975751,-1.7067356,-1.5484439,-1.2789499,-2.2075172,-1.093898,-3.8999544,-2.3489291,-3.8999544,-3.8999544,-2.370706
-49.772188,0.9970296,0.013846672,8,255,0,55.770782,-16.776596,0.60989558,4.454573,0.57941969,0.89695498,-8.2079773,2.4793382,7.8748095,-6.3336432,1.5436691,1.2353047,5.1762703e-08,1.8402392,86.019412,1.7850023,2.452125,0.00027247128,11.933364,2630.185,0.0017755532,4000000,1e-10,2630.185,0.0017755532,3999880.7,3999108.4,3992840.8,3879487,95.278704,511.93116,3745.8551,42751.789,2338.7635,9637.3577,67319.505,500057.98,0.0016517163,0.0099656564,0.073789279,0.93284248,3.3689863,3.3689863,3.3689863,3.3689863,3.3689863,-2.7820646,-2.7820646,-2.7820646,-2.7820646,-2.7820646,3.983958,3.983958,3.983958,3.983958,3.983958,-2.0014941,-2.0014941,-2.0014941,-2.0014941,-2.0014941,4.8281409,4.8281409,4.8281409,4.8281409,4.8281409,-1.1320067,-1.1320067,-1.1320067,-1.1320067,-1.1320067,5.6990204,5.6990204,5.6990204,5.6990204,5.6990204,-0.030191687,-0.030191687,-0.030191687,-0.030191687,-0.030191687,3.9469036,1.3325034,-1.5737503,-1.9316091,-1.5135625,-1.3531008,-2.0003551,-0.32468726,-3.5221813,-1.849212,-0.32468726,-1.5028541,-1.3645623,-1.3647902,-1.3997796,-1.9478445,-1.822207,-0.69222934,-0.69222934,-1.3056905,-0.69222934,-0.69222934,-3.73043,-1.9414968,-2.165665,-1.4005628,-1.7388983,-2.3284841,-1.3355259,-2.8845235,-1.2632086,-1.6076664,-1.4383403,-2.0455504,-1.3536077,-1.6039411,-1.4830226,-2.4552301,-1.2005926,-2.4552301,-2.4552301,-1.2051185
-49.320236,0.99618158,0.013846672,8,255,0,56.669345,-16.957187,0.85951565,6.407656,-1.5448458,1.6499595,-8.6432478,0.072535784,3.4961997,-5.1467019,1.1895943,1.4762501,4.3210296e-08,2.3620164,606.47044,0.21334477,5.2067688,0.00017631335,1.0752313,32.989843,0.0058185632,4000000,1e-10,32.989843,0.0058185632,3999998.2,3999738.2,3862981.6,2345592.5,1.4098259,192.51262,96289.486,169888.47,73.638062,9922.4462,4124219.5,2351773.4,0.0044722486,0.00643479,2.5778589,41.477741,1.8671023,1.8671023,1.8671023,1.8671023,1.8671023,-2.3494741,-2.3494741,-2.3494741,-2.3494741,-2.3494741,3.9966188,3.9966188,3.9966188,3.9966188,3.9966188,-2.1914656,-2.1914656,-2.1914656,-2.1914656,-2.1914656,6.6153418,6.6153418,6.6153418,6.6153418,6.6153418,0.41125915,0.41125915,0.41125915,0.41125915,0.41125915,6.3713955,6.3713955,6.3713955,6.3713955,6.3713955,1.6178151,1.6178151,1.6178151,1.6178151,1.6178151,8.5232587,2.2043746,-1.1727464,-1.1014338,-1.2316268,-1.8904296,-1.1154265,-0.5295485,-2.7813082,-1.5960426,-0.5295485,-1.425798,-1.1139987,-1.1144031,-1.1669894,-2.1091461,-1.8959027,-0.59953119,-0.59953119,-1.5136658,-0.59953119,-0.59953119,-1.9732448,-1.0970328,-1.1040848,-1.7003707,-1.1582559,-1.3903919,-2.4444672,-1.5608571,-1.6631235,-1.4163123,-1.6986511,-1.5551532,-1.2764948,-2.1941647,-1.0971837,-3.5423915,-2.1990363,-3.5423915,-3.5423915,-2.2178482
-46.969779,0.99993027,0.013846672,8,255,0,51.253936,-17.518043,0.9240119,6.6709529,1.5003422,1.1873676,-8.3127721,0.52511474,3.2868672,-5.6334137,1.1040129,1.2810484,2.4660997e-08,2.5193776,789.14726,4.4832229,3.2784396,0.00024536293,1.6906528,26.758901,0.0035763458,4000000,1e-10,26.758901,0.0035763458,3999999.2,3999922.4,3985642.2,3884920.5,0.64530086,54.472371,8911.2889,14872.687,56.402251,4644.9256,498870.35,321614.59,0.0023593451,0.0024188607,0.39034248,2.5565566,1.7512964,1.7512964,1.7512964,1.7512964,1.7512964,-2.6272085,-2.6272085,-2.6272085,-2.6272085,-2.6272085,3.6669788,3.6669788,3.6669788,3.6669788,3.6669788,-2.6163891,-2.6163891,-2.6163891,-2.6163891,-2.6163891,5.6979877,5.6979877,5.6979877,5.6979877,5.6979877,-0.40855418,-0.40855418,-0.40855418,-0.40855418,-0.40855418,5.5073357,5.5073357,5.5073357,5.5073357,5.5073357,0.4076554,0.4076554,0.4076554,0.4076554,0.4076554,9.4247148,1.3012895,-1.1617684,-1.01864,-1.2444758,-2.0925448,-1.0257754,-0.38944612,-3.2801584,-1.720976,-0.38944612,-1.4289304,-1.0207339,-1.0205782,-1.2730307,-1.7840265,-1.5873843,-0.39357671,-0.39357671,-1.6912565,-0.39357671,-0.39357671,-3.573906,-1.2835452,-1.5124863,-1.0816512,-1.1148314,-1.674105,-1.8267387,-2.1147445,-1.2409202,-1.2627555,-1.0993746,-2.6724388,-1.0262233,-1.3514194,-1.4107195,-2.8220984,-1.3749033,-2.8220984,-2.8220984,-1.3861941
-47.005936,0.99847724,0.013846672,8,511,0,51.291809,-16.086555,1.0032142,5.3846173,-3.0010795,1.9331163,-7.7423814,0.12003381,5.476715,-4.9932408,1.0018999,1.4409738,1.0320434e-07,2.7270329,218.02666,0.049733353,6.9110132,0.00043403673,1.127535,239.06009,0.0067836442,4000000,1e-10,239.06009,0.0067836442,3999977,3998948.6,3884176.2,2498888.3,17.135022,677.41408,71206.686,150998.05,322.67515,12494.523,1171346.3,1064092.6,0.0059660643,0.050888512,5.6992761,80.597129,2.5087655,2.5087655,2.5087655,2.5087655,2.5087655,-2.2243121,-2.2243121,-2.2243121,-2.2243121,-2.2243121,4.0967197,4.0967197,4.0967197,4.0967197,4.0967197,-1.2933803,-1.2933803,-1.2933803,-1.2933803,-1.2933803,6.0686853,6.0686853,6.0686853,6.0686853,6.0686853,0.7558197,0.7558197,0.7558197,0.7558197,0.7558197,6.0269794,6.0269794,6.0269794,6.0269794,6.0269794,1.9063196,1.9063196,1.9063196,1.9063196,1.9063196,4.7756823,2.534261,-0.93443771,-1.2398016,-0.92093805,-1.2901541,-1.3208234,-0.58195022,-2.6997953,-1.5236213,-0.58195022,-1.3739664,-0.98063365,-0.98143436,-0.98499692,-2.528148,-2.2087395,-1.1322297,-1.1322297,-1.339326,-1.1322297,-1.1322297,-3.171055,-1.0146702,-1.1843412,-1.2122971,-0.92747254,-1.3339392,-2.7703878,-1.4135107,-1.8694561,-1.5162493,-1.3849993,-2.0246893,-0.99167602,-1.9271007,-1.0257435,-3.857739,-2.4526332,-3.857739,-3.857739,-2.4733726
-49.57616,0.99562934,0.013846672,8,255,0,53.96312,-17.343478,-0.67388133,5.3013763,-1.947514,1.3112258,-7.2326262,1.0040945,7.332146,-5.6800252,1.4501757,1.4917296,2.9364548e-08,0.50972632,200.61272,0.14262821,3.7107194,0.00072262063,2.7294348,1528.6587,0.0034134724,4000000,1e-10,1528.6587,0.0034134724,3999963.4,3999592.4,3992237.5,3758846.8,34.302111,351.93983,6603.9865,166064.99,1276.3313,10487.192,186152.44,1521921.6,0.004332269,0.044335477,0.85341528,34.769811,3.1059634,3.1059634,3.1059634,3.1059634,3.1059634,-2.3632846,-2.3632846,-2.3632846,-2.3632846,-2.3632846,4.0206592,4.0206592,4.0206592,4.0206592,4.0206592,-1.3532486,-1.3532486,-1.3532486,-1.3532486,-1.3532486,5.2698687,5.2698687,5.2698687,5.2698687,5.2698687,-0.068839586,-0.068839586,-0.068839586,-0.068839586,-0.068839586,6.1823923,6.1823923,6.1823923,6.1823923,6.1823923,1.5412023,1.5412023,1.5412023,1.5412023,1.5412023,12.457951,7.2798269,-1.4288342,-1.7549065,-1.3795179,-1.3071779,-1.8208095,-0.52532122,-2.7802719,-1.6083226,-0.52532122,-1.4385274,-1.3080096,-1.3083081,-1.335604,-1.9942275,-1.8485808,-1.0748801,-1.0748801,-1.3701431,-1.0748801,-1.0748801,-3.3237469,-1.6519881,-1.8443851,-1.2908961,-1.4893462,-1.5459957,-2.061623,-1.8254574,-1.4640094,-1.3686445,-1.5892567,-1.7132419,-1.3580477,-1.88171,-1.3125251,-3.4475819,-2.1360209,-3.4475819,-3.4475819,-2.1541376
-47.985718,0.99640657,0.013846672,8,383,0,53.627445,-17.529947,0.97509061,6.4646709,-0.011044804,1.3570928,-6.0472837,1.2668238,6.6615283,-5.6559659,1.5770211,1.4360907,2.436918e-08,2.6514074,642.05302,0.98901597,3.8848827,0.0023642755,3.5495607,781.7448,0.0034965942,4000000,1e-10,781.7448,0.0034965942,3999979.9,3999258.5,3984350.8,3939967,15.101516,467.7465,6932.4955,7626.853,1179.038,33265.234,256951.69,205207.69,0.0047839887,0.13890184,3.2337629,5.2208715,3.0715278,3.0715278,3.0715278,3.0715278,3.0715278,-2.3202099,-2.3202099,-2.3202099,-2.3202099,-2.3202099,4.5219906,4.5219906,4.5219906,4.5219906,4.5219906,-0.857292,-0.857292,-0.857292,-0.857292,-0.857292,5.4098515,5.4098515,5.4098515,5.4098515,5.4098515,0.50970818,0.50970818,0.50970818,0.50970818,0.50970818,5.3121936,5.3121936,5.3121936,5.3121936,5.3121936,0.717743,0.717743,0.717743,0.717743,0.717743,6.0759952,1.4652153,-1.4810291,-1.7479646,-1.4414176,-1.3923669,-1.8023646,-0.53817894,-2.7906689,-1.5667463,-0.53817894,-1.3939523,-1.4942192,-1.4949377,-1.3753618,-2.3667518,-2.2056222,-1.4647124,-1.4647124,-1.4244756,-1.4647124,-1.4647124,-2.933035,-1.6145949,-1.7607775,-1.3767398,-1.4949976,-1.347931,-2.5543025,-1.5001157,-1.7094957,-1.4205506,-1.387096,-2.3505865,-1.3973994,-1.4748396,-1.6514361,-2.8388129,-1.5964094,-2.8388129,-2.8388129,-1.6090318
-45.828593,0.9975334,0.013846672,8,255,0,50.38726,-17.150409,-0.34063736,5.2669048,-1.4026392,1.3225247,-7.2504793,1.2058707,6.1673041,-6.2079639,1.4130465,1.4739704,3.5618212e-08,0.71131681,193.81513,0.24594699,3.7528842,0.00070983409,3.3396657,476.89869,0.0020133327,4000000,1e-10,476.89869,0.0020133327,3999985.7,3999809.3,3995349.9,3811655.8,13.047486,157.91859,3792.9384,115693.86,431.15424,4369.1227,100175.75,997265.27,0.0017974461,0.017067934,0.41759367,20.532601,2.6346327,2.6346327,2.6346327,2.6346327,2.6346327,-2.7453441,-2.7453441,-2.7453441,-2.7453441,-2.7453441,3.6403942,3.6403942,3.6403942,3.6403942,3.6403942,-1.767819,-1.767819,-1.767819,-1.767819,-1.767819,5.0007626,5.0007626,5.0007626,5.0007626,5.0007626,-0.37924609,-0.37924609,-0.37924609,-0.37924609,-0.37924609,5.9988107,5.9988107,5.9988107,5.9988107,5.9988107,1.312444,1.312444,1.312444,1.312444,1.312444,10.344072,5.2759673,-1.285908,-1.4794514,-1.2696042,-1.4000412,-1.5262282,-0.38168925,-3.137882,-1.8181831,-0.38168925,-1.5697738,-1.267708,-1.2675821,-1.4311089,-1.7143404,-1.596812,-0.819847,-0.819847,-1.387935,-0.819847,-0.819847,-3.8183129,-1.829583,-2.071754,-1.2876736,-1.6153414,-1.6920963,-1.8477193,-2.0372372,-1.3796123,-1.3862416,-1.4846158,-1.8408278,-1.2951781,-1.7507139,-1.3240995,-3.2897075,-1.9716508,-3.2897075,-3.2897075,-1.9887133
-42.088676,0.99844602,0.013846672,7,127,0,47.972527,-16.101802,0.7630733,4.8275393,0.0086171968,1.5107479,-6.6484721,2.1589601,6.0585929,-5.7267993,1.2810461,1.342739,1.0164273e-07,2.1448579,124.90324,1.0086544,4.5301178,0.0012960007,8.6621252,427.77308,0.0032574867,4000000,1e-10,427.77308,0.0032574867,3999960.4,3999127.6,3980188.6,3867881.4,30.920495,563.84609,10762.614,26820.893,488.65928,8146.909,103395.49,147030.46,0.0031582726,0.058802857,1.3091357,4.0030745,2.6890061,2.6890061,2.6890061,2.6890061,2.6890061,-2.5005504,-2.5005504,-2.5005504,-2.5005504,-2.5005504,3.9109929,3.9109929,3.9109929,3.9109929,3.9109929,-1.2306016,-1.2306016,-1.2306016,-1.2306016,-1.2306016,5.0145016,5.0145016,5.0145016,5.0145016,5.0145016,0.11698467,0.11698467,0.11698467,0.11698467,0.11698467,5.1674073,5.1674073,5.1674073,5.1674073,5.1674073,0.60239368,0.60239368,0.60239368,0.60239368,0.60239368,5.226392,2.1120829,-1.2029818,-1.4595046,-1.1781428,-1.307843,-1.519595,-0.44987972,-3.0639533,-1.640804,-0.44987972,-1.4006023,-1.174489,-1.1747171,-1.2569882,-1.9569752,-1.7829194,-1.2183329,-1.2183329,-1.2765313,-1.2183329,-1.2183329,-4.2469345,-1.8414082,-2.133602,-1.1921049,-1.5834078,-1.3956357,-2.2613621,-1.6854795,-1.461982,-1.2726745,-1.1700231,-2.8466637,-1.237533,-1.2627637,-1.6962772,-2.897374,-1.5010397,-2.897374,-2.897374,-1.5139149
-42.350909,0.99975707,0.013846672,7,255,0,48.330051,-16.010652,0.64019798,4.6994392,-0.37976361,1.4405656,-6.2524682,2.2954461,5.5481662,-5.8392046,1.2785111,1.3904399,1.1134277e-07,1.8968564,109.88554,0.68402309,4.2230837,0.0019256953,9.928864,256.76626,0.0029111571,4000000,1e-10,256.76626,0.0029111571,3999973.3,3999352.1,3981140.6,3848449,21.441381,442.24949,11273.121,36173.097,305.47347,5778.1203,100472.08,163133.15,0.0028810616,0.061382567,1.7771924,6.9810549,2.4849735,2.4849735,2.4849735,2.4849735,2.4849735,-2.5404475,-2.5404475,-2.5404475,-2.5404475,-2.5404475,3.7617866,3.7617866,3.7617866,3.7617866,3.7617866,-1.211955,-1.211955,-1.211955,-1.211955,-1.211955,5.0020454,5.0020454,5.0020454,5.0020454,5.0020454,0.24973445,0.24973445,0.24973445,0.24973445,0.24973445,5.2125422,5.2125422,5.2125422,5.2125422,5.2125422,0.84392105,0.84392105,0.84392105,0.84392105,0.84392105,6.1093977,2.2263593,-1.1707551,-1.349037,-1.1646624,-1.4041392,-1.3973968,-0.44122748,-3.0443382,-1.6762362,-0.44122748,-1.4422955,-1.1646755,-1.1646935,-1.3118897,-1.8179236,-1.6603707,-1.2117153,-1.2117153,-1.3129562,-1.2117153,-1.2117153,-4.2814587,-1.8534942,-2.1490829,-1.1924768,-1.5920417,-1.3762966,-2.3538234,-1.6131476,-1.5491708,-1.3261229,-1.171599,-2.7871348,-1.2231351,-1.2772991,-1.6606152,-3.0343463,-1.6543033,-3.0343463,-3.0343463,-1.6690302
-44.971753,0.97420641,0.013846672,8,511,0,49.134858,-12.178859,0.61846061,1.2848718,-6.4974294,1.0298284,-9.1538529,1.5770562,3.9337531,-5.7836383,1.0619169,1.4118857,5.1379373e-06,1.8560686,3.6142047,0.0015073089,2.8005853,0.00010581134,4.840685,51.098396,0.0030774981,4000000,1e-10,51.098396,0.0030774981,3999650.8,3957363.7,287387.83,7.4095043,290.15272,32924.184,2052245.5,58888.154,118.49506,13117.221,1695845,193754.92,0.0032920341,0.31368201,37.362083,2.084071,2.0737002,2.0737002,2.0737002,2.0737002,2.0737002,-2.4825357,-2.4825357,-2.4825357,-2.4825357,-2.4825357,4.1178418,4.1178418,4.1178418,4.1178418,4.1178418,-0.50351039,-0.50351039,-0.50351039,-0.50351039,-0.50351039,6.2293862,6.2293862,6.2293862,6.2293862,6.2293862,1.5724311,1.5724311,1.5724311,1.5724311,1.5724311,5.2872527,5.2872527,5.2872527,5.2872527,5.2872527,0.3189125,0.3189125,0.3189125,0.3189125,0.3189125,14.289555,1.5088802,-1.0112948,-1.0381362,-1.0575253,-1.7239016,-1.0732636,-0.46714554,-2.9650042,-1.6463701,-0.46714554,-1.4312958,-1.0389308,-1.0396869,-1.0296024,-2.4436217,-2.1557692,-1.7788244,-1.7788244,-1.5613762,-1.7788244,-1.7788244,-2.6906241,-1.0121393,-1.1213754,-1.3589209,-0.97992327,-1.5084288,-3.5683677,-1.3384685,-2.5376857,-2.0171648,-1.001581,-3.1807702,-1.0373139,-1.1850079,-1.6160658,-2.5168627,-1.4126888,-2.5168627,-2.5168627,-1.4209358
