lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0115216
# Diagonal elements of inverse mass matrix:
# 0.876385, 1.00723, 0.984431, 1.91725, 2.47818, 1.4598, 2.82241, 0.042391, 0.148503, 0.0853278, 1.64556
-41.341344,0.99965013,0.0115216,7,255,0,56.419655,-13.488846,1.4713362,2.5348838,-7.9874655,1.2154932,-8.3529604,2.2958748,4.6012008,-6.1881316,1.0522,1.3740525,1.3863367e-06,4.3550505,12.614964,0.00033969395,3.3719566,0.00023569773,9.933122,99.603846,0.0020536603,4000000,1e-10,99.603846,0.0020536603,3999844.3,3994134.5,3516781.2,43478.634,100.35997,3006.4801,236979.45,20798.707,165.19756,4811.8104,399720.75,347074.59,0.0016658114,0.04906623,4.0037433,0.74632491,2.2180036,2.2180036,2.2180036,2.2180036,2.2180036,-2.7783742,-2.7783742,-2.7783742,-2.7783742,-2.7783742,3.6823085,3.6823085,3.6823085,3.6823085,3.6823085,-1.3092173,-1.3092173,-1.3092173,-1.3092173,-1.3092173,5.6017567,5.6017567,5.6017567,5.6017567,5.6017567,0.60246623,0.60246623,0.60246623,0.60246623,0.60246623,5.5404228,5.5404228,5.5404228,5.5404228,5.5404228,-0.12707207,-0.12707207,-0.12707207,-0.12707207,-0.12707207,4.7636469,0.7742635,-0.97693688,-1.0870399,-1.0043472,-1.5689955,-1.1353172,-0.35350007,-3.2958468,-1.8356723,-0.35350007,-1.5480161,-0.97190576,-0.97176631,-1.2398947,-1.8322974,-1.6132039,-1.1449065,-1.1449065,-1.2910152,-1.1449065,-1.1449065,-4.0049114,-1.3364128,-1.6139502,-1.0099314,-1.1229809,-1.2937232,-2.6886859,-1.4305109,-1.7603218,-1.4189906,-1.0733426,-2.7318055,-0.97523075,-1.3644492,-1.3735407,-2.1583397,-1.2919762,-2.1583397,-2.1583397,-1.2941792
-39.821042,0.99981163,0.0115216,8,255,0,44.882772,-12.550303,1.2433184,1.6018726,-6.3390168,1.0842918,-8.4386081,2.1046796,4.1839619,-5.8954649,1.0990119,1.3021961,3.5438297e-06,3.4670996,4.962316,0.0017660377,2.9573448,0.00021635107,8.2044742,65.625342,0.0027518967,4000000,1e-10,65.625342,0.0027518967,3999718.1,3983687.1,2218180.3,6175.143,199.25984,9794.8543,931518.64,9307.5825,125.14336,5983.0499,705336.39,100571.67,0.0032494392,0.15853275,17.75475,0.40541977,2.0974078,2.0974078,2.0974078,2.0974078,2.0974078,-2.4881916,-2.4881916,-2.4881916,-2.4881916,-2.4881916,3.7769226,3.7769226,3.7769226,3.7769226,3.7769226,-0.799881,-0.799881,-0.799881,-0.799881,-0.799881,5.8483963,5.8483963,5.8483963,5.8483963,5.8483963,1.2493146,1.2493146,1.2493146,1.2493146,1.2493146,5.0024757,5.0024757,5.0024757,5.0024757,5.0024757,-0.39209508,-0.39209508,-0.39209508,-0.39209508,-0.39209508,6.8603926,0.85297372,-1.0384248,-1.0759484,-1.0786238,-1.6835934,-1.1106266,-0.448721,-3.1050104,-1.6241109,-0.448721,-1.3730502,-1.0136448,-1.0136981,-1.2040349,-1.9158752,-1.7002934,-1.6118947,-1.6118947,-1.3699633,-1.6118947,-1.6118947,-3.2912045,-1.1905822,-1.3850869,-1.1361525,-1.0600049,-1.3180681,-3.4221455,-1.2330993,-2.3137484,-1.7779661,-1.0147997,-3.6279546,-1.1868471,-1.0785382,-1.924308,-1.9959207,-1.2388593,-1.9959207,-1.9959207,-1.2368192
-40.227169,0.997429,0.0115216,8,255,0,42.300204,-13.615207,1.1660602,2.5704819,-4.2772063,1.0848137,-8.8977889,1.739673,5.568952,-5.4900216,1.0714262,1.1981444,1.2217731e-06,3.2093236,13.072122,0.013881388,2.9588886,0.00013669083,5.695481,262.1592,0.0041277551,4000000,1e-10,262.1592,0.0041277551,3999627,3982187.3,2497048.8,21323.588,268.41225,10805.096,799270.83,24438.541,462.35888,17968.652,1495851.7,394660.1,0.0039072448,0.13952371,12.336216,1.1316977,2.6649792,2.6649792,2.6649792,2.6649792,2.6649792,-2.4081294,-2.4081294,-2.4081294,-2.4081294,-2.4081294,4.2545155,4.2545155,4.2545155,4.2545155,4.2545155,-0.85535198,-0.85535198,-0.85535198,-0.85535198,-0.85535198,6.1748885,6.1748885,6.1748885,6.1748885,6.1748885,1.091182,1.091182,1.091182,1.091182,1.091182,5.5962232,5.5962232,5.5962232,5.5962232,5.5962232,0.053730417,0.053730417,0.053730417,0.053730417,0.053730417,6.7275126,0.9219664,-1.0329376,-1.3863643,-1.0005885,-1.2043249,-1.4702606,-0.46778574,-3.174442,-1.5458348,-0.46778574,-1.2764515,-1.0986892,-1.0997072,-1.0055443,-2.651175,-2.3459832,-1.6521508,-1.6521508,-1.2843232,-1.6521508,-1.6521508,-2.7638594,-1.0347383,-1.1559683,-1.3184721,-0.98796621,-1.1963934,-3.4317622,-1.1649053,-2.2254501,-1.650153,-1.1123967,-2.5925884,-0.98918233,-1.4153152,-1.3326868,-2.6092559,-1.1901973,-2.6092559,-2.6092559,-1.196634
-45.229971,0.97180152,0.0115216,8,511,0,49.974598,-13.069919,0.94543197,1.8117481,-4.1405573,1.1143499,-9.1984186,2.1432417,4.5145377,-6.6604118,1.108262,1.4570997,2.1076884e-06,2.573925,6.1211382,0.01591398,3.0475862,0.00010119931,8.5270349,91.335331,0.0012806189,4000000,1e-10,91.335331,0.0012806189,3999794.5,3993285.7,3523754.5,25392.612,155.58839,4254.8922,291445.06,131072.14,135.77764,3509.4205,248072.02,584316.07,0.0012222938,0.033385781,2.373387,2.1273255,2.1328283,2.1328283,2.1328283,2.1328283,2.1328283,-2.9128244,-2.9128244,-2.9128244,-2.9128244,-2.9128244,3.5452354,3.5452354,3.5452354,3.5452354,3.5452354,-1.4764385,-1.4764385,-1.4764385,-1.4764385,-1.4764385,5.3945778,5.3945778,5.3945778,5.3945778,5.3945778,0.37536856,0.37536856,0.37536856,0.37536856,0.37536856,5.7666478,5.7666478,5.7666478,5.7666478,5.7666478,0.32783394,0.32783394,0.32783394,0.32783394,0.32783394,6.5788003,1.1840229,-1.0398027,-1.0950142,-1.0749797,-1.6446493,-1.1318812,-0.32745967,-3.3113524,-1.9299604,-0.32745967,-1.6479458,-1.0388399,-1.0384562,-1.3591228,-1.6525806,-1.4761138,-1.0023475,-1.0023475,-1.3456774,-1.0023475,-1.0023475,-4.2122778,-1.521618,-1.8212612,-1.0250905,-1.275491,-1.3854219,-2.4249749,-1.5697945,-1.6382573,-1.3959367,-1.2240604,-2.2669899,-1.0272838,-1.5704497,-1.2323286,-2.4590783,-1.4410955,-2.4590783,-2.4590783,-1.4489642
-45.106,0.99343154,0.0115216,8,255,0,49.766826,-13.404181,0.91270761,2.2469637,-5.8879158,1.178216,-9.202475,1.4114118,5.6092421,-5.8314687,0.93229577,1.4535429,1.5088218e-06,2.4910582,9.458972,0.0027727496,3.2485735,0.00010078964,4.1017424,272.9373,0.0029337649,4000000,1e-10,272.9373,0.0029337649,3999550.9,3981917,2608174,6916.6344,344.0855,11859.951,838541.21,55878.851,429.82144,14142.978,1147846.8,443293.32,0.004145247,0.13610116,11.146337,3.0595142,2.6332881,2.6332881,2.6332881,2.6332881,2.6332881,-2.3824496,-2.3824496,-2.3824496,-2.3824496,-2.3824496,4.1505409,4.1505409,4.1505409,4.1505409,4.1505409,-0.86613818,-0.86613818,-0.86613818,-0.86613818,-0.86613818,6.0598839,6.0598839,6.0598839,6.0598839,6.0598839,1.0471322,1.0471322,1.0471322,1.0471322,1.0471322,5.6466912,5.6466912,5.6466912,5.6466912,5.6466912,0.48565248,0.48565248,0.48565248,0.48565248,0.48565248,7.0544851,1.3040938,-0.89713475,-1.3407672,-0.85991474,-1.1609133,-1.4480762,-0.51329525,-2.8309435,-1.6043416,-0.51329525,-1.4218135,-0.94101363,-0.94208153,-0.90237411,-2.8180036,-2.4374576,-1.4467938,-1.4467938,-1.4315763,-1.4467938,-1.4467938,-3.4691589,-0.96164055,-1.1605622,-1.1777373,-0.85771046,-1.3668396,-3.0229905,-1.3585252,-2.0800557,-1.6667393,-1.0457271,-2.8581858,-0.84883915,-1.472281,-1.2539749,-2.6040638,-1.4964179,-2.6040638,-2.6040638,-1.5062128
-47.772563,0.99766854,0.0115216,8,255,0,52.053227,-13.317309,0.3794219,2.6284056,-3.7093508,2.3681438,-9.1619742,2.6236262,6.3793882,-6.0111709,1.0052786,1.4389975,1.645759e-06,1.4614395,13.851667,0.024493418,10.677554,0.00010495549,13.785622,589.56689,0.0024512164,4000000,1e-10,589.56689,0.0024512164,3999326,3977695.2,2694352.3,57717.88,565.55223,16908.433,920217.04,362265.39,524.13992,15395.913,839555.83,493478.8,0.0031923213,0.097018676,5.7955413,3.0509743,2.7194472,2.7194472,2.7194472,2.7194472,2.7194472,-2.4958934,-2.4958934,-2.4958934,-2.4958934,-2.4958934,4.1874055,4.1874055,4.1874055,4.1874055,4.1874055,-1.0131447,-1.0131447,-1.0131447,-1.0131447,-1.0131447,5.9240496,5.9240496,5.9240496,5.9240496,5.9240496,0.76309401,0.76309401,0.76309401,0.76309401,0.76309401,5.6932685,5.6932685,5.6932685,5.6932685,5.6932685,0.48443855,0.48443855,0.48443855,0.48443855,0.48443855,5.8435351,7.3061894,-0.99412324,-1.4298151,-0.94923979,-1.1334914,-1.5302837,-0.46554088,-2.9485157,-1.6611671,-0.46554088,-1.4507573,-1.0187596,-1.0197624,-0.95979569,-2.6859941,-2.3518261,-1.3406693,-1.3406693,-1.3824945,-1.3406693,-1.3406693,-3.4738682,-1.0898758,-1.3003862,-1.1145788,-0.95766411,-1.3325875,-2.7787412,-1.4101998,-1.8744608,-1.5185746,-1.1215834,-2.5673247,-0.92513541,-1.5094672,-1.2350484,-2.6252577,-1.4889079,-2.6252577,-2.6252577,-1.498877
-46.229556,0.98027972,0.0115216,8,255,0,53.73269,-14.032654,1.3787825,3.738021,-6.0499529,2.2697049,-8.2176374,2.50194,5.4282647,-6.6512658,1.1497419,0.96709041,8.0481417e-07,3.9700653,42.014761,0.002357973,9.6765452,0.00026985186,12.206151,227.75368,0.0012923852,4000000,1e-10,227.75368,0.0012923852,3999833.8,3990690.1,2855034.5,154167.12,110.69712,5271.4232,583871.61,13160.669,315.73111,14945.774,1811867.6,84696.4,0.0017160563,0.082008647,9.9928221,0.39279081,2.4993174,2.4993174,2.4993174,2.4993174,2.4993174,-2.7654685,-2.7654685,-2.7654685,-2.7654685,-2.7654685,4.1745184,4.1745184,4.1745184,4.1745184,4.1745184,-1.0861404,-1.0861404,-1.0861404,-1.0861404,-1.0861404,6.2581265,6.2581265,6.2581265,6.2581265,6.2581265,0.99968816,0.99968816,0.99968816,0.99968816,0.99968816,4.927865,4.927865,4.927865,4.927865,4.927865,-0.40583868,-0.40583868,-0.40583868,-0.40583868,-0.40583868,3.5207852,2.4373769,-1.0676568,-1.2949997,-1.0584848,-1.3451092,-1.3558391,-0.26430258,-4.1386754,-1.9403946,-0.26430258,-1.4288348,-1.1265644,-1.1273085,-1.0883637,-2.387015,-2.133383,-1.6397165,-1.6397165,-1.0100598,-1.6397165,-1.6397165,-2.4761803,-1.0811036,-1.1679118,-1.4029972,-1.0605483,-0.973469,-3.8470456,-0.98659824,-2.3360828,-1.5706494,-1.0652462,-3.5913957,-1.2556456,-1.0977464,-1.9766521,-2.5245807,-0.94880976,-2.5245807,-2.5245807,-0.94469703
-42.976717,0.99897679,0.0115216,8,255,0,50.734681,-13.869364,1.5378592,2.8180558,-4.4438001,0.75039903,-8.5345575,2.0725044,5.1666256,-5.9463936,1.3590034,1.4275803,9.4757112e-07,4.6546148,16.744265,0.011751198,2.1178449,0.00019655712,7.9446948,175.32224,0.0026152551,4000000,1e-10,175.32224,0.0026152551,3999794.4,3991218,3229205,23623.975,130.37221,4428.9244,359018.67,13186.978,331.11116,10916.033,951790.52,854401.76,0.0021522904,0.069006437,6.026235,0.55742867,2.5199738,2.5199738,2.5199738,2.5199738,2.5199738,-2.6670991,-2.6670991,-2.6670991,-2.6670991,-2.6670991,4.0380649,4.0380649,4.0380649,4.0380649,4.0380649,-1.1611104,-1.1611104,-1.1611104,-1.1611104,-1.1611104,5.9785414,5.9785414,5.9785414,5.9785414,5.9785414,0.78004606,0.78004606,0.78004606,0.78004606,0.78004606,5.9316621,5.9316621,5.9316621,5.9316621,5.9316621,-0.2538107,-0.2538107,-0.2538107,-0.2538107,-0.2538107,6.4381339,0.45499897,-1.2341194,-1.4039412,-1.2258659,-1.4212263,-1.4485593,-0.40043772,-3.1200759,-1.7628184,-0.40043772,-1.5145937,-1.2481181,-1.2484799,-1.2728915,-2.0431619,-1.8755423,-1.2338909,-1.2338909,-1.3458087,-1.2338909,-1.2338909,-2.5546465,-1.3000739,-1.4066075,-1.3489661,-1.2371304,-1.3247922,-2.804672,-1.3984773,-1.8863902,-1.5212008,-1.4306068,-1.9049339,-1.2471889,-1.7017101,-1.3088527,-1.9813695,-1.324611,-1.9813695,-1.9813695,-1.3248651
-41.892719,0.99045604,0.0115216,8,255,0,50.223731,-14.111496,0.7252662,3.2318428,-4.368215,1.3405117,-7.7902313,2.2549898,4.5385222,-6.1954815,0.84670528,1.3054484,7.4379819e-07,2.0652808,25.326285,0.012673843,3.8209981,0.00041375719,9.5351961,93.552446,0.0020386214,4000000,1e-10,93.552446,0.0020386214,3999917.4,3993003.7,2649119.6,12472.755,66.824385,5159.4086,914840.23,121239.35,181.30562,13605.731,2410720.9,1268687.9,0.001858793,0.13947045,28.61465,6.6198819,2.2584113,2.2584113,2.2584113,2.2584113,2.2584113,-2.730769,-2.730769,-2.730769,-2.730769,-2.730769,4.1337219,4.1337219,4.1337219,4.1337219,4.1337219,-0.85551779,-0.85551779,-0.85551779,-0.85551779,-0.85551779,6.3821469,6.3821469,6.3821469,6.3821469,6.3821469,1.4565884,1.4565884,1.4565884,1.4565884,1.4565884,6.1033548,6.1033548,6.1033548,6.1033548,6.1033548,0.82085024,0.82085024,0.82085024,0.82085024,0.82085024,9.5484013,1.8501107,-0.75758798,-0.96340988,-0.79140824,-1.614058,-1.0433693,-0.35651485,-3.3496754,-1.8007739,-0.35651485,-1.4960612,-0.85510055,-0.85634103,-0.82480282,-3.0967329,-2.6397812,-1.5588169,-1.5588169,-1.3491599,-1.5588169,-1.5588169,-3.0424442,-0.76267418,-0.87199982,-1.563626,-0.77988915,-1.4038655,-3.6293993,-1.2456255,-2.5110354,-1.9442418,-1.5093562,-2.1436047,-0.89596809,-2.3169762,-0.85460168,-3.1808584,-1.6204704,-3.1808584,-3.1808584,-1.6366693
-45.991772,0.99323568,0.0115216,8,255,0,48.019489,-14.429677,1.1392421,3.3340176,-4.9303689,1.1081732,-9.0847274,1.2356576,5.6027168,-5.7359448,1.4666154,1.4827415,5.4109195e-07,3.1243994,28.050812,0.0072238377,3.0288202,0.00011338433,3.4406404,271.16211,0.0032278313,4000000,1e-10,271.16211,0.0032278313,3999834,3993056.3,3340896.9,22289.612,119.9256,4196.2276,379621.89,49108.062,452.30996,15207.26,1450811,1405870.2,0.0026407436,0.058447717,5.6973571,4.9292585,2.6554362,2.6554362,2.6554362,2.6554362,2.6554362,-2.5782738,-2.5782738,-2.5782738,-2.5782738,-2.5782738,4.182051,4.182051,4.182051,4.182051,4.182051,-1.2332324,-1.2332324,-1.2332324,-1.2332324,-1.2332324,6.1616108,6.1616108,6.1616108,6.1616108,6.1616108,0.75567344,0.75567344,0.75567344,0.75567344,0.75567344,6.1479452,6.1479452,6.1479452,6.1479452,6.1479452,0.69278159,0.69278159,0.69278159,0.69278159,0.69278159,6.415588,0.96940876,-1.3245115,-1.5103159,-1.3079168,-1.4205332,-1.5546654,-0.44051822,-2.9782355,-1.7186711,-0.44051822,-1.503542,-1.3452396,-1.345705,-1.3192926,-2.1249465,-1.9684134,-1.1597632,-1.1597632,-1.3730583,-1.1597632,-1.1597632,-2.2622041,-1.3289422,-1.3954524,-1.4729679,-1.3020135,-1.3625127,-2.7347525,-1.4377605,-1.8705677,-1.5349211,-1.5761993,-1.7367205,-1.3595647,-1.8548302,-1.3284459,-2.7406401,-1.6004569,-2.7406401,-2.7406401,-1.6121087
-44.901347,0.9631216,0.0115216,8,255,0,53.708761,-13.570448,1.4823131,2.5890489,-2.4266265,1.270022,-8.8184522,2.0358137,6.2632934,-5.5758924,0.945229,1.4784872,1.2777017e-06,4.403119,13.3171,0.088334326,3.5609311,0.00014797723,7.6584809,524.94494,0.0037880937,4000000,1e-10,524.94494,0.0037880937,3999270.3,3976735.9,3045584.3,418023.31,465.5131,11527.834,383336.69,70759.664,815.28342,19536.892,621624.44,355942.32,0.005600429,0.14352749,5.6662557,1.7574189,2.9113086,2.9113086,2.9113086,2.9113086,2.9113086,-2.2517787,-2.2517787,-2.2517787,-2.2517787,-2.2517787,4.2908555,4.2908555,4.2908555,4.2908555,4.2908555,-0.84306492,-0.84306492,-0.84306492,-0.84306492,-0.84306492,5.7935281,5.7935281,5.7935281,5.7935281,5.7935281,0.75329617,0.75329617,0.75329617,0.75329617,0.75329617,5.5513796,5.5513796,5.5513796,5.5513796,5.5513796,0.24487529,0.24487529,0.24487529,0.24487529,0.24487529,4.3408535,0.80872924,-1.0430232,-1.6721872,-0.95983553,-0.98027039,-1.8064179,-0.57221764,-2.693889,-1.5519572,-0.57221764,-1.4034325,-1.0261695,-1.0275715,-0.87780257,-3.0798427,-2.6800575,-1.4495895,-1.4495895,-1.4527314,-1.4495895,-1.4495895,-4.0876832,-1.1440701,-1.4250248,-0.99685873,-0.94798235,-1.3596394,-2.7361382,-1.4359893,-1.8688198,-1.5320212,-0.99682649,-3.0218103,-0.86803813,-1.3631422,-1.3513497,-2.3571295,-1.4287434,-2.3571295,-2.3571295,-1.4353895
-46.957648,0.96504608,0.0115216,8,255,0,52.101436,-14.467133,1.2006812,3.3214177,-6.6968921,1.3219854,-8.5130216,1.6706317,5.4228652,-6.8169505,0.93439041,1.4956578,5.2119953e-07,3.3223794,27.699592,0.0012347434,3.7508611,0.00020083605,5.3155247,226.52723,0.0010950552,4000000,1e-10,226.52723,0.0010950552,3999880,3996746.2,3816143.7,77747.04,83.908806,1809.2243,99946.965,140121.07,311.34182,6413.3032,360231.88,2233487.9,0.0017338273,0.038740714,2.1753277,9.5227989,2.4932375,2.4932375,2.4932375,2.4932375,2.4932375,-2.7609942,-2.7609942,-2.7609942,-2.7609942,-2.7609942,3.8070818,3.8070818,3.8070818,3.8070818,3.8070818,-1.4118324,-1.4118324,-1.4118324,-1.4118324,-1.4118324,5.5565821,5.5565821,5.5565821,5.5565821,5.5565821,0.33752469,0.33752469,0.33752469,0.33752469,0.33752469,6.3489836,6.3489836,6.3489836,6.3489836,6.3489836,0.97876461,0.97876461,0.97876461,0.97876461,0.97876461,4.6340122,1.1289683,-0.86391421,-1.2037038,-0.85107851,-1.2911416,-1.2951507,-0.38019258,-3.1275071,-1.8302026,-0.38019258,-1.5855103,-0.852928,-0.85308159,-1.0919477,-2.1511572,-1.8464145,-1.0351546,-1.0351546,-1.3712741,-1.0351546,-1.0351546,-4.8350557,-1.3637224,-1.7308326,-0.88768805,-1.0765929,-1.4174675,-2.3738408,-1.6023586,-1.631104,-1.4113421,-1.8001379,-1.6305436,-1.1309879,-2.5915822,-0.86181378,-2.9658042,-1.7567593,-2.9658042,-2.9658042,-1.7708871
-48.215172,0.99500932,0.0115216,8,383,0,52.649523,-13.111237,0.88967858,2.3175481,-3.590671,1.1235778,-8.2693919,2.5729111,4.8079491,-5.821856,1.0858707,1.4995744,2.0223765e-06,2.4343471,10.150755,0.027579818,3.0758394,0.00025624106,13.103916,122.48017,0.0029621025,4000000,1e-10,122.48017,0.0029621025,3999667.8,3958827.6,780771.12,3302.2025,261.87494,29674.631,1557335.8,24789.856,289.52067,32070.8,2184364,231012,0.0034224717,0.39306218,29.585199,0.59184712,2.4616796,2.4616796,2.4616796,2.4616796,2.4616796,-2.4656601,-2.4656601,-2.4656601,-2.4656601,-2.4656601,4.5061098,4.5061098,4.5061098,4.5061098,4.5061098,-0.40553874,-0.40553874,-0.40553874,-0.40553874,-0.40553874,6.339325,6.339325,6.339325,6.339325,6.339325,1.4710745,1.4710745,1.4710745,1.4710745,1.4710745,5.3636345,5.3636345,5.3636345,5.3636345,5.3636345,-0.22779046,-0.22779046,-0.22779046,-0.22779046,-0.22779046,10.966655,1.2635172,-1.0072409,-1.2418463,-1.0017773,-1.3510533,-1.3069926,-0.48506584,-2.862748,-1.6618797,-0.48506584,-1.4729879,-1.2435959,-1.2450803,-1.0024017,-3.0644186,-2.7271003,-1.7829301,-1.7829301,-1.641514,-1.7829301,-1.7829301,-2.4601838,-1.012641,-1.0897637,-1.456082,-1.011537,-1.50776,-3.352368,-1.3831164,-2.398566,-1.935646,-1.0399909,-2.9651304,-1.0360612,-1.244954,-1.5354028,-1.9295714,-1.374074,-1.9295714,-1.9295714,-1.3746376
-46.163705,0.99259636,0.0115216,7,255,0,52.889977,-13.441728,0.76878058,2.4500919,-4.8843109,0.90648473,-8.2615906,2.3371076,5.1065451,-6.1200345,1.0805162,1.4955269,1.4532217e-06,2.1571342,11.589412,0.0075643343,2.4756048,0.00025824789,10.351254,165.09896,0.0021983801,4000000,1e-10,165.09896,0.0021983801,3999688.3,3971278.1,965200.8,187.56378,250.82415,21028.494,1753758.7,43269.324,359.24865,29169.825,3507101.3,672436.61,0.0038723201,0.33498255,38.167595,1.3629033,2.5553951,2.5553951,2.5553951,2.5553951,2.5553951,-2.4120288,-2.4120288,-2.4120288,-2.4120288,-2.4120288,4.4649338,4.4649338,4.4649338,4.4649338,4.4649338,-0.47497782,-0.47497782,-0.47497782,-0.47497782,-0.47497782,6.5449483,6.5449483,6.5449483,6.5449483,6.5449483,1.5816948,1.5816948,1.5816948,1.5816948,1.5816948,5.8276513,5.8276513,5.8276513,5.8276513,5.8276513,0.13446505,0.13446505,0.13446505,0.13446505,0.13446505,12.615219,1.147636,-1.0156022,-1.3035078,-0.99796573,-1.2804489,-1.3769982,-0.50579632,-2.8195162,-1.6334296,-0.50579632,-1.4544037,-1.2151278,-1.2165454,-0.99641459,-3.0029075,-2.668881,-1.7298062,-1.7298062,-1.6062986,-1.7298062,-1.7298062,-2.1611717,-0.99714133,-1.0233733,-1.6561516,-1.0521395,-1.5492502,-3.4567296,-1.3947662,-2.4916023,-2.0122776,-1.2476608,-2.2166169,-1.0099143,-1.6358945,-1.181941,-2.240252,-1.4125086,-2.240252,-2.240252,-1.4176647
-49.024366,0.98791989,0.0115216,8,255,0,52.465056,-13.989944,1.5534667,3.8080946,-5.5653313,2.1773614,-7.2995916,1.6954599,5.502577,-5.3272301,1.209928,1.4862134,8.3993246e-07,4.7278316,45.064493,0.0038283118,8.8229948,0.00067581474,5.4491516,245.32331,0.0048575063,4000000,1e-10,245.32331,0.0048575063,3999784.5,3982099.2,1960437.1,255081.3,137.03583,9786.6013,806229.87,5615.2938,427.25937,30384.398,2785415.6,43450.275,0.0086540693,0.59479488,71.525181,1.5656692,2.6306916,2.6306916,2.6306916,2.6306916,2.6306916,-2.0627796,-2.0627796,-2.0627796,-2.0627796,-2.0627796,4.4826506,4.4826506,4.4826506,4.4826506,4.4826506,-0.22563278,-0.22563278,-0.22563278,-0.22563278,-0.22563278,6.44489,6.44489,6.44489,6.44489,6.44489,1.854459,1.854459,1.854459,1.854459,1.854459,4.6379925,4.6379925,4.6379925,4.6379925,4.6379925,0.19470001,0.19470001,0.19470001,0.19470001,0.19470001,3.6296172,1.8661821,-1.1376657,-1.399937,-1.1158349,-1.296099,-1.4634794,-0.66159159,-2.5264365,-1.4814716,-0.66159159,-1.3770232,-1.2927146,-1.2938732,-1.109749,-2.7360576,-2.467384,-1.944661,-1.944661,-1.73504,-1.944661,-1.944661,-2.1545907,-1.1106414,-1.1516092,-1.5542687,-1.1327272,-1.6767056,-3.7152065,-1.4519473,-2.7302743,-2.2173393,-1.1708029,-3.9377983,-1.4592027,-1.1098567,-2.2758074,-2.3036394,-1.4204418,-2.3036394,-2.3036394,-1.4264077
-45.815521,0.99509444,0.0115216,8,255,0,57.120259,-12.214011,0.62748508,0.73954311,-5.330479,0.72556799,-8.9236384,2.0111011,5.1777925,-5.2447225,1.1814354,1.2445946,4.9604665e-06,1.8728945,2.0949781,0.0048417503,2.0659042,0.00013320272,7.4715396,177.29101,0.0052752852,4000000,1e-10,177.29101,0.0052752852,3999015.5,3966320.2,2176622.4,675.64881,802.3583,23842.654,1169175.1,122350.55,278.47794,7652.1502,451624.68,352809,0.0084105336,0.26635113,15.149357,2.9032094,2.4447908,2.4447908,2.4447908,2.4447908,2.4447908,-2.0751765,-2.0751765,-2.0751765,-2.0751765,-2.0751765,3.8837835,3.8837835,3.8837835,3.8837835,3.8837835,-0.57454546,-0.57454546,-0.57454546,-0.57454546,-0.57454546,5.6547777,5.6547777,5.6547777,5.6547777,5.6547777,1.1803942,1.1803942,1.1803942,1.1803942,1.1803942,5.5475397,5.5475397,5.5475397,5.5475397,5.5475397,0.46287835,0.46287835,0.46287835,0.46287835,0.46287835,10.74332,1.1030542,-1.0893424,-1.2798458,-1.0865537,-1.3922015,-1.3337189,-0.64834128,-2.7466496,-1.3584451,-0.64834128,-1.2068531,-1.0920572,-1.0922803,-1.2028051,-1.9837905,-1.7828188,-1.8841313,-1.8841313,-1.4582736,-1.8841313,-1.8841313,-3.3956,-1.3432275,-1.5522256,-1.1298107,-1.1860384,-1.256869,-3.4464676,-1.1915906,-2.2842966,-1.7235904,-1.1702396,-2.4732016,-1.0894192,-1.4034672,-1.4010914,-2.9495107,-1.383189,-2.9495107,-2.9495107,-1.3959607
